10
256,32,32,32,32,32,32,32,32,3
0.051334,-0.030478,0.085070,0.064690,-0.053887,0.099295,-0.038889,0.028899,-0.004265,-0.032332,-0.076041,0.055482,0.030892,0.035645,-0.067303,-0.048285,-0.012766,0.112795,-0.020471,-0.093937,0.141456,0.075486,0.071580,-0.063073,0.011431,0.036206,0.071834,-0.079186,0.039570,-0.067212,-0.087763,0.057173
0.084442,-0.020752,-0.109736,0.026438,0.039169,0.012794,-0.048988,-0.105298,-0.064444,0.011354,-0.019205,0.028443,0.016777,0.053829,-0.090827,-0.092264,-0.002207,0.020761,0.041623,0.012558,-0.035688,-0.041446,0.010970,-0.100208,0.030062,-0.063193,0.047854,-0.020264,0.109058,0.056253,-0.077160,-0.050484
-0.021165,0.074122,0.043930,0.007081,-0.073447,0.000498,-0.100299,0.068696,-0.028874,-0.008057,0.000968,-0.040817,0.182212,-0.095758,0.004894,-0.092931,0.171133,-0.031814,0.064051,-0.080367,0.047778,-0.026356,0.003655,-0.012246,0.038411,0.025652,-0.048490,-0.132743,0.070754,-0.067102,-0.101423,-0.076191
-0.023896,-0.003036,0.055753,-0.089298,-0.028942,0.088850,0.063580,-0.015051,0.014108,-0.183919,-0.038384,-0.056481,0.057860,0.107017,-0.020956,0.075108,-0.126395,-0.032563,-0.020931,-0.058986,-0.130925,-0.120821,0.052591,0.020098,-0.021972,-0.091424,-0.174148,-0.115886,-0.006309,-0.011313,-0.106601,0.012787
-0.063602,-0.043500,0.043729,-0.039175,-0.118319,-0.029355,-0.025597,-0.080216,-0.043410,-0.166002,0.005486,0.030419,0.042447,-0.068376,0.027039,-0.046402,0.115776,-0.039100,-0.033713,0.036884,-0.070445,0.075104,0.176506,-0.079678,-0.105499,-0.005658,-0.144093,-0.026196,-0.065317,-0.021895,-0.041744,-0.007686
-0.050490,-0.084518,0.104063,-0.084516,-0.059070,0.098110,-0.049535,-0.028686,0.031877,-0.048139,0.083265,-0.127148,0.021667,-0.076848,-0.083644,-0.038251,0.050757,0.035229,-0.048998,-0.019323,0.023221,0.068419,0.053079,-0.035838,-0.007456,-0.029237,0.017808,-0.089503,-0.036075,0.025652,-0.016044,-0.061738
-0.011640,-0.085969,0.021276,0.104862,0.027298,0.079816,-0.028463,0.098863,-0.008335,0.064256,0.113418,0.034987,-0.000454,-0.165283,-0.072114,-0.015677,0.033260,-0.067268,-0.018355,0.018731,0.107777,0.020095,0.105770,-0.100034,0.002897,-0.015463,-0.000982,-0.049948,-0.113286,0.042431,0.004638,0.103936
0.100101,0.112499,0.053812,0.044119,-0.011600,-0.099473,-0.039752,0.174141,-0.079174,0.040676,0.139333,0.040784,-0.016160,-0.054670,-0.142899,-0.047491,0.091158,0.015981,0.016382,0.109369,-0.007163,0.093020,0.017346,-0.036455,0.001921,-0.061018,0.084676,-0.109710,0.055192,0.120214,0.109200,0.033027
0.057903,0.000679,0.045908,0.068578,0.025718,0.009989,-0.024944,0.078941,0.074433,0.016986,0.041806,0.041757,0.028573,-0.066114,-0.089975,0.009224,0.099247,0.020477,-0.066718,-0.034647,0.022883,0.036056,-0.006432,0.083506,0.025440,-0.020694,0.045871,-0.136467,-0.002522,-0.048573,-0.074050,-0.086200
0.170599,-0.024013,-0.018047,0.071255,0.113832,0.029956,0.013107,0.049858,-0.012086,-0.129006,0.000945,-0.090075,-0.102964,-0.044894,-0.007154,-0.025784,0.032968,0.034834,0.064396,0.095395,-0.097739,-0.021247,0.002050,0.046538,-0.148495,0.059797,-0.001174,-0.090489,-0.051356,-0.003889,-0.011011,-0.006925
0.056521,0.002433,-0.002415,-0.028670,0.033065,0.142733,-0.106013,0.013466,-0.100191,0.057921,-0.075946,-0.089221,0.096646,-0.016245,-0.019879,0.043449,-0.024915,0.018898,0.010805,-0.025880,-0.011426,0.034308,-0.008744,0.068317,-0.130706,0.194285,0.007969,-0.154012,-0.025087,-0.064995,0.035609,-0.067168
-0.054744,-0.044236,0.041622,-0.008557,-0.157768,0.118868,-0.142635,0.011736,0.038127,-0.041329,0.022245,-0.070769,0.107267,-0.088781,-0.089196,-0.003560,0.155434,0.109979,-0.031183,0.033059,-0.055203,-0.016967,-0.047694,0.054377,-0.110148,-0.010142,0.052327,-0.094206,-0.087147,0.038586,-0.021763,0.038441
-0.172133,0.073999,-0.102464,0.023905,-0.136075,0.052796,-0.014784,-0.169462,-0.000314,-0.071493,0.031012,-0.048152,-0.011083,-0.063560,0.042042,0.022948,-0.097247,0.097436,0.005362,-0.020803,-0.025035,-0.102865,-0.096061,-0.147965,-0.115326,-0.033898,0.047297,-0.210896,0.109648,0.015453,-0.004566,0.116292
0.115028,0.001329,0.022574,0.073625,0.000084,0.026574,-0.148137,-0.122968,0.041294,-0.029795,0.018959,-0.046820,0.090239,-0.140309,0.044929,-0.087617,0.085513,-0.082276,-0.115547,-0.011101,-0.083260,0.058574,-0.088395,-0.020613,0.051923,0.044124,0.165587,-0.155803,-0.060362,-0.054392,0.138582,0.122729
-0.014951,0.049765,-0.051517,-0.018264,0.070744,0.089046,-0.101493,0.088200,-0.061495,0.152810,0.037993,0.000583,0.018012,0.097167,0.015882,0.006264,-0.077711,-0.006670,-0.046154,-0.008752,-0.012559,-0.003336,-0.132299,-0.018447,0.094192,-0.049345,0.101712,-0.029229,-0.129949,0.046389,0.005586,0.058856
-0.028580,-0.067216,-0.045478,0.022676,-0.005500,-0.037754,-0.044498,-0.053272,-0.112116,0.145487,0.044207,0.048316,-0.041925,-0.110756,0.121271,-0.007341,-0.028435,-0.101250,0.088666,0.014684,-0.066347,-0.029062,0.083158,-0.071754,0.077315,0.000179,-0.030478,-0.135387,-0.032344,0.038539,0.032793,-0.063033
-0.055804,0.080230,-0.062971,-0.100936,-0.045189,0.159171,-0.022788,0.067185,0.068332,0.017225,0.039296,-0.076024,-0.045726,0.055706,-0.014105,0.003856,0.018124,0.057710,0.047310,-0.103528,-0.003137,0.063504,0.020096,-0.104322,-0.040837,-0.018070,-0.051782,-0.154955,-0.020300,-0.029436,0.057188,0.074858
0.001692,-0.013330,0.095879,-0.056762,-0.065637,0.000278,-0.011859,0.015830,0.011085,0.030010,0.027817,0.010874,-0.099744,-0.046719,0.015454,-0.068215,-0.038304,0.047073,-0.025405,-0.016360,-0.023911,-0.047814,0.082485,-0.038476,0.000003,-0.071300,0.062055,-0.002210,-0.116634,0.081616,0.020208,0.025650
0.004524,-0.114895,-0.077668,-0.091927,0.098405,0.059323,0.072271,0.051325,-0.157195,-0.020715,-0.000358,0.002747,-0.004208,0.009199,0.028808,-0.151335,0.000436,0.111068,0.080097,0.051647,-0.012435,-0.054015,0.035979,0.124149,-0.008814,0.021200,-0.098998,0.079273,-0.005054,0.132268,-0.133489,-0.091152
0.028673,0.067727,0.137532,0.111462,-0.120564,-0.025786,0.126170,0.039088,-0.040680,0.179672,-0.127930,0.111036,0.225459,-0.033458,-0.088145,-0.009784,0.045687,-0.135215,-0.146333,-0.429133,0.251410,0.025458,-0.045664,0.093272,0.030271,0.198515,0.067533,0.228606,0.133358,0.112635,0.104648,0.037267
-0.152217,-0.005533,-0.169843,0.070039,0.052003,0.411615,-0.235851,0.037015,0.079007,0.100494,-0.159966,0.171911,0.249979,-0.133687,0.288535,0.075235,0.083974,-0.055928,0.125311,0.140513,0.173271,-0.151313,0.004005,-0.085773,-0.197379,0.229466,-0.323244,-0.128281,0.137680,0.095028,0.056350,0.045975
-0.095871,0.177835,-0.104153,-0.134800,-0.099242,0.087360,-0.251716,-0.229958,-0.212553,-0.221818,0.087794,0.096502,-0.055253,0.074100,0.076517,-0.022659,0.261484,-0.171672,0.246184,0.310348,-0.062038,0.041319,-0.179795,0.069383,-0.180230,-0.046783,0.052013,0.342181,-0.192482,-0.203885,0.150743,-0.064317
0.117101,-0.177434,-0.050961,-0.337262,-0.050622,0.108856,-0.093832,0.237935,0.115805,0.218923,0.179309,-0.062546,-0.065185,-0.221877,0.241664,0.114264,-0.228184,0.045718,-0.100969,0.142922,0.141194,0.137943,0.208895,-0.110588,0.148534,-0.038378,-0.165913,0.188258,0.108246,0.121097,-0.067797,-0.073207
0.272713,-0.107559,-0.015391,-0.228029,-0.225121,0.277549,0.053615,0.201318,0.142068,-0.093737,-0.040554,-0.164937,-0.100416,0.102461,0.192126,-0.098803,0.037474,-0.230323,0.170359,-0.120327,0.110318,0.218789,0.069841,-0.100114,-0.104358,0.078669,-0.275503,0.282955,-0.011737,-0.045022,0.017003,-0.050052
0.116021,0.297551,0.046968,0.370237,-0.025195,-0.004478,0.198192,-0.241937,0.204256,0.186000,0.059482,-0.245882,0.245358,-0.199873,-0.086865,-0.087745,-0.146446,-0.064727,0.174175,0.168604,-0.225804,-0.009082,-0.210196,0.057793,-0.167456,-0.103566,0.065098,0.260273,-0.073183,0.091168,-0.208430,0.058501
0.035472,0.191572,-0.103528,-0.093644,-0.150060,-0.179882,-0.101284,0.246683,-0.193290,0.109478,0.315257,0.200424,0.222889,0.101470,-0.070591,-0.245086,0.102873,-0.213862,0.239578,0.417177,0.031094,0.184058,-0.043629,0.193131,-0.208797,0.254845,0.011865,0.220666,0.178900,0.054692,-0.093943,0.000082
-0.109983,0.033054,0.157493,0.010200,0.180172,-0.163326,-0.000009,0.079037,-0.121593,-0.032849,0.180668,-0.362547,0.112778,0.230096,-0.126856,0.156834,-0.300731,0.253874,0.031176,0.184169,0.131926,-0.120166,-0.170800,0.239114,-0.248945,0.277628,0.270030,0.211011,-0.040529,-0.207699,-0.007065,0.050998
0.146626,-0.224085,-0.223729,0.067544,-0.101973,0.072585,-0.014371,-0.111285,0.208715,-0.174743,0.002268,0.065601,-0.160166,-0.042400,-0.151682,-0.135238,-0.017236,0.258986,0.174942,-0.328007,-0.234048,0.189045,-0.336341,-0.168822,0.051307,0.220518,-0.222907,0.218939,-0.155519,-0.048319,0.059709,0.196816
0.081568,0.014456,0.048173,0.310216,-0.232197,-0.555137,-0.363086,0.248596,-0.246624,-0.042820,0.042841,0.006159,0.403596,-0.191165,-0.006515,-0.197765,-0.184174,-0.143955,-0.028777,-0.143189,-0.070035,-0.058458,-0.147164,0.114242,-0.135965,-0.057846,0.011959,-0.116306,0.097228,0.121773,-0.148625,-0.185718
0.283966,0.261788,-0.119488,-0.149424,0.029200,-0.020507,-0.234415,-0.321928,-0.169255,0.050770,0.071937,-0.216145,0.186234,0.312857,-0.155293,0.243320,-0.167777,0.156425,-0.194900,-0.146910,-0.205231,0.047660,-0.299956,-0.028069,0.094188,0.253485,0.057400,0.036834,-0.087675,-0.317452,0.115542,-0.144275
0.176343,-0.057119,-0.123171,0.006947,0.060613,-0.060903,0.117857,0.144977,-0.229688,-0.196169,0.257508,0.219222,0.302669,-0.136062,0.125979,-0.270342,0.148201,0.164606,-0.087566,-0.247253,-0.248134,-0.156696,0.036390,0.186090,-0.229460,-0.200198,-0.103326,-0.166108,-0.141967,-0.230399,-0.047224,-0.158719
-0.068808,0.105127,0.134834,0.147843,-0.229296,-0.101406,0.012531,-0.298788,0.020925,0.037208,-0.092962,0.046763,0.158536,0.156454,-0.012615,0.011653,0.023363,0.140922,0.178087,0.084753,0.144705,-0.153565,0.135525,0.252503,0.000639,-0.004457,-0.002987,-0.017615,0.381615,0.022516,0.165959,-0.230910
0.036886,0.106420,-0.122892,0.054751,-0.247108,0.201570,0.030393,0.132877,-0.074813,-0.038843,0.216834,-0.206892,-0.199910,-0.085805,0.133862,0.291953,-0.249819,0.035111,-0.002065,0.302856,0.092083,-0.288839,0.282001,-0.065316,0.132732,0.268626,-0.258904,0.146977,0.054572,0.254885,0.213493,-0.199445
0.090090,-0.128373,0.000387,0.135262,0.189872,-0.023692,-0.179883,-0.271527,0.188672,-0.359911,-0.133651,-0.051312,0.008714,-0.040075,-0.279490,0.001674,-0.004538,0.154434,-0.045449,-0.138907,0.179131,-0.037867,-0.000779,0.101347,-0.118105,0.153485,-0.068381,0.274324,0.075480,-0.172050,0.289045,-0.164334
-0.107664,-0.000203,0.177064,-0.238796,0.048222,0.088444,0.059400,-0.029786,0.214672,0.301151,0.250620,-0.027794,-0.188488,0.108963,0.248303,0.093129,-0.027508,-0.074247,-0.200889,-0.054552,0.027877,0.102016,-0.232312,0.177384,-0.064842,0.046568,0.080270,0.286835,0.078241,-0.031348,-0.211190,-0.222320
-0.150092,0.168934,-0.071880,0.190705,0.119364,0.324842,-0.220483,-0.100343,0.223971,0.131734,0.228505,-0.261684,0.014246,0.264004,0.216058,-0.183789,0.353733,-0.197947,-0.036788,0.031144,0.187657,0.058672,-0.067643,-0.156544,-0.197041,-0.296068,-0.176542,0.238317,0.056315,-0.188317,0.061432,0.048495
-0.216509,0.151953,-0.020182,0.182842,-0.122263,0.106576,0.020793,-0.167892,-0.056100,-0.146496,-0.023587,-0.251625,0.318608,-0.088093,-0.332445,0.199125,0.001272,0.128735,-0.017102,-0.210844,-0.050803,0.121381,-0.055093,0.069927,0.117468,-0.045219,-0.123180,-0.029892,0.093981,-0.134912,-0.195826,0.168485
0.009597,0.157323,-0.041854,0.360758,-0.208579,0.237942,-0.197414,-0.075963,0.177438,-0.130596,-0.006177,0.045559,0.170257,0.180375,-0.019083,-0.144378,-0.021223,0.133819,-0.094924,0.209089,0.046306,0.174284,-0.173388,-0.106923,0.048478,-0.023412,0.106404,0.001869,0.135895,0.044398,0.284287,-0.146154
-0.123007,0.019428,-0.209569,-0.273038,-0.228952,-0.220664,0.121862,0.284450,0.054619,0.025447,0.198154,-0.145681,-0.098556,-0.272680,0.010430,0.053237,0.209919,0.176213,0.140697,0.133806,0.096752,0.198043,0.201115,-0.136394,-0.141027,-0.125160,-0.150156,0.142079,0.234241,-0.090283,-0.233693,-0.182915
0.005367,-0.164204,0.010824,0.203961,-0.127834,0.075833,0.069762,0.278751,0.101562,-0.228478,-0.219819,0.267968,-0.134937,0.058321,0.100587,-0.195046,0.033172,-0.216223,-0.014882,-0.224646,0.240809,-0.128986,-0.075455,-0.224810,0.009229,-0.000642,0.242029,-0.053409,0.128178,-0.317298,0.175843,-0.061490
-0.205150,-0.246078,-0.245798,-0.135267,-0.137996,0.183919,-0.115985,0.251020,0.085181,0.063119,0.148964,0.166791,-0.279065,-0.267063,0.301023,-0.000294,-0.104948,-0.127673,0.115004,-0.083901,0.006954,0.177820,-0.136507,0.245658,-0.036953,-0.220757,0.008482,-0.010116,-0.256558,-0.157913,0.054905,-0.101185
-0.134068,0.196048,0.101424,-0.024991,-0.111399,0.100874,-0.206026,0.265471,-0.033783,0.073876,0.057162,-0.236099,-0.243293,0.079353,0.203063,0.002607,0.164719,-0.000180,0.055879,-0.091950,-0.068684,0.126411,-0.101257,0.251297,0.219409,0.057612,-0.160075,0.292897,0.254042,-0.041873,-0.122292,0.241134
-0.063293,0.206004,-0.208445,0.127524,0.211450,0.035480,0.213264,-0.158525,-0.066611,-0.078325,0.114016,-0.125384,-0.193572,0.115540,0.211821,0.180300,-0.270788,-0.068142,-0.062919,0.101054,-0.174029,-0.031516,0.039207,0.080968,-0.123446,0.133846,0.213675,0.279611,-0.238905,0.191441,0.234821,0.211673
0.319980,0.292116,0.014063,0.159475,-0.088426,-0.166045,-0.160530,0.089457,0.231303,-0.363728,0.344758,0.394120,0.011655,0.121187,0.225813,0.075059,-0.070687,-0.142946,-0.010978,-0.097706,0.018756,0.244799,0.236406,0.211141,0.039784,-0.038603,0.132932,-0.270162,-0.111351,0.053405,0.237262,-0.081384
0.062098,0.075960,-0.016101,0.311240,0.093524,0.025954,0.043183,-0.052180,0.036062,-0.051331,-0.041690,-0.137095,-0.040622,0.034632,-0.212067,0.000786,0.164186,0.092154,-0.008495,-0.143670,0.061849,-0.001085,-0.203867,-0.184811,0.188215,0.171715,-0.165049,-0.062788,-0.019146,-0.341415,0.155810,-0.158106
-0.105694,-0.171777,-0.121498,-0.360996,0.178293,-0.028227,0.085052,0.185903,-0.161528,0.087080,0.038560,-0.036813,0.105119,0.168001,0.119123,0.044159,-0.006838,-0.019430,0.180785,-0.287834,0.132390,-0.199158,-0.082858,0.005893,-0.236166,0.037426,0.277493,0.242871,-0.156313,0.152017,0.145438,0.109575
-0.288328,0.384023,0.154712,0.257502,0.073451,0.085059,0.092179,0.130665,-0.150804,-0.184150,0.009241,-0.359175,-0.319816,-0.166671,0.141716,-0.076527,-0.014947,0.069071,0.141940,-0.186048,0.177960,0.281605,0.112767,0.236056,0.015708,0.060205,0.046269,0.199666,-0.129489,-0.080012,-0.011119,0.065996
-0.106318,-0.065027,0.099305,-0.065964,-0.164405,-0.125305,0.201524,-0.047656,0.042228,0.070717,-0.043246,0.336958,0.151383,-0.256512,-0.116751,-0.197709,0.206501,-0.219081,0.066966,0.152438,-0.123887,-0.245203,0.014643,0.095204,0.099835,-0.388013,-0.158316,-0.282219,-0.034927,0.140064,0.152906,0.145597
0.189684,0.036637,0.142369,-0.197057,0.002868,0.159600,-0.086385,0.339436,-0.132333,0.226552,0.031463,0.196201,-0.291207,-0.132037,0.174076,0.249607,-0.072825,-0.155312,0.121632,-0.002793,-0.077440,-0.173881,0.119721,-0.175227,-0.121129,0.204259,-0.113238,0.140541,0.029529,-0.258640,-0.088572,-0.056694
0.095987,-0.207062,0.107126,-0.315603,0.205127,0.030393,-0.192485,0.012556,0.228062,0.343181,0.299975,-0.167298,0.020922,0.033137,0.474075,0.246129,0.043766,0.053462,-0.020528,-0.179054,0.120920,-0.271170,-0.155946,0.262043,0.220430,-0.021300,-0.023276,0.117266,-0.093325,0.330958,0.218940,-0.201822
-0.090609,0.140616,-0.107538,0.015977,0.113123,-0.001639,-0.246523,0.095011,-0.213372,0.359099,0.027634,0.275393,-0.047809,0.267301,0.148732,0.008917,-0.169402,-0.198818,0.001440,0.196057,-0.105689,0.048230,0.095334,0.052877,-0.198450,-0.100383,0.140251,0.026760,-0.149592,0.026447,0.128409,-0.175268
-0.181422,0.186409,-0.128255,0.187676,-0.101296,-0.013868,-0.031826,-0.011186,-0.072753,-0.202736,-0.077500,0.223805,0.168894,-0.177522,-0.042744,0.206662,-0.102365,0.202730,0.145740,0.021213,0.026284,0.023407,-0.019165,0.053369,0.141267,-0.256127,-0.195522,0.167821,0.049339,0.168149,-0.236816,0.136576
0.056509,-0.097359,-0.052722,0.165550,0.112507,0.254636,-0.066647,-0.205692,-0.314514,0.267917,-0.205059,0.215541,0.115210,-0.002507,0.148772,-0.262178,-0.017677,0.060072,-0.006852,0.423119,-0.237285,0.289565,0.127225,0.222881,0.114990,0.130693,0.015509,0.037659,-0.073222,0.125240,-0.200907,0.276024
0.193148,0.080453,0.061897,0.122070,0.048211,-0.054449,0.149828,0.093767,0.157667,0.162989,0.041189,0.084898,-0.080300,-0.131910,0.126451,0.130483,0.132542,-0.196915,0.090414,0.137868,0.249294,-0.173876,-0.013049,0.132060,0.221556,-0.260072,-0.132171,-0.115115,0.013085,-0.000920,-0.106888,0.002942
-0.226286,-0.161068,-0.079538,0.309916,-0.066007,0.423106,-0.052249,-0.108126,0.145049,0.274325,0.337275,-0.097376,-0.238453,0.109957,0.239653,0.238452,0.164285,0.092267,0.058593,0.188112,0.162551,-0.147372,0.011539,0.230407,-0.232340,0.279293,-0.229830,0.104929,-0.135577,-0.041317,-0.162508,-0.186310
0.004164,-0.090986,0.211317,0.173260,-0.167658,-0.109862,-0.119860,0.218611,-0.146679,-0.167995,-0.170887,-0.101003,0.223639,-0.241900,-0.145109,0.163813,0.041890,0.160272,0.081178,-0.081985,0.245409,-0.162858,-0.159915,-0.242607,-0.149813,-0.168393,0.187557,-0.077303,0.033936,-0.189531,0.067225,-0.203162
-0.076827,0.055173,0.231844,0.075708,0.248972,-0.125427,0.005291,-0.236035,-0.054168,0.250978,-0.059528,0.002467,0.045601,0.069165,-0.145595,-0.111826,0.094835,0.187859,0.095343,0.024280,-0.258513,0.333587,0.098475,-0.118324,-0.356441,0.135433,0.011719,0.147943,0.036686,-0.338216,0.124217,-0.301268
0.145686,0.141726,-0.006895,0.209654,0.250375,-0.008426,0.187154,-0.030633,0.164359,-0.071238,0.195828,0.063364,0.217529,-0.244820,0.212058,-0.002185,0.213137,0.039716,-0.301318,0.296844,0.040804,0.187828,-0.263813,0.202605,-0.206823,0.040432,-0.032434,0.231910,0.114369,-0.143335,0.217145,-0.038987
-0.256275,0.006042,-0.042100,-0.474117,0.150134,-0.413059,-0.038823,-0.046009,-0.089821,-0.052544,-0.134107,-0.081343,-0.144905,-0.231663,0.169348,-0.356779,0.104404,0.382636,0.312732,-0.121638,0.136248,-0.150110,0.274246,0.085005,0.095558,0.057561,0.162265,-0.113841,0.120356,0.086553,-0.235801,0.111071
-0.116693,-0.105632,0.090949,0.270017,-0.013249,-0.232128,0.052066,0.191191,-0.039144,0.157020,-0.128023,0.061277,0.166213,-0.172484,0.092009,0.033906,-0.169784,0.046154,0.153253,0.149549,0.043239,0.163039,0.115531,-0.122033,-0.149083,0.061306,0.082996,0.169602,-0.078546,0.072584,-0.000481,0.028786
0.191517,-0.171097,0.082266,-0.141971,-0.079339,-0.254997,-0.155050,-0.056809,0.349181,-0.022539,-0.225135,0.177017,0.094015,0.180866,-0.125495,0.141429,-0.041474,-0.081218,0.139047,-0.261149,0.254095,-0.092050,-0.124693,-0.385375,0.222291,0.200654,0.215290,-0.192857,0.094966,0.011631,0.103688,0.064876
0.037221,-0.085694,0.211327,0.115615,0.065948,-0.215906,-0.096860,-0.026640,0.113865,0.031655,-0.092414,-0.101703,-0.025946,0.121162,-0.113637,0.129718,0.219375,0.128529,0.142819,0.205244,-0.219040,-0.107354,0.300130,0.137747,0.424934,0.158265,-0.248556,0.036094,-0.045246,0.242559,-0.188815,0.207267
-0.196320,-0.219777,0.295528,-0.000357,-0.077304,-0.273415,-0.153010,0.232680,0.289978,-0.110472,-0.078143,-0.150802,-0.354008,0.058028,0.154905,0.254580,-0.111147,0.134738,0.086225,-0.207885,0.209497,-0.044352,-0.220418,0.031332,-0.266275,-0.103928,-0.123050,0.016545,0.212179,-0.078123,-0.076066,-0.369059
-0.040817,-0.209434,0.079086,0.318121,-0.124612,0.338448,0.077735,0.343034,-0.003994,-0.236173,-0.089300,0.056921,0.095192,-0.249491,0.025793,0.316324,0.043361,0.373751,-0.017487,-0.007554,0.052731,-0.070987,-0.161930,0.208797,0.163206,-0.011214,-0.156265,-0.026168,0.220853,0.190046,0.071424,-0.108314
0.064667,-0.112088,-0.346876,0.231681,-0.253818,0.172236,0.184326,-0.075335,0.158818,-0.205752,0.159754,-0.011522,-0.237271,-0.144629,-0.044884,0.166233,-0.150713,0.042293,-0.026779,0.238591,-0.237142,-0.039230,-0.091405,0.087889,-0.251831,-0.041628,-0.173962,0.171752,-0.194817,0.179916,-0.176131,0.145183
-0.293357,-0.142033,0.185505,-0.337877,0.292419,-0.219295,-0.006515,-0.000150,0.012397,0.073688,-0.235647,0.048449,0.148727,0.036873,-0.072686,0.062486,-0.089392,0.196590,0.121778,-0.117328,-0.174382,0.311429,0.303789,-0.208492,0.031682,0.319725,-0.197778,0.026235,0.174820,-0.138179,-0.093747,0.203618
0.022650,0.235486,0.223212,0.039560,0.020894,-0.059572,-0.120211,-0.257434,0.207017,0.065444,0.057357,0.043120,-0.210816,-0.244400,-0.048250,-0.172233,0.154188,0.268704,0.002723,0.243472,0.148672,0.000320,-0.102753,-0.105785,-0.143351,-0.002789,0.150988,0.273506,0.126163,-0.180287,0.099290,-0.138932
-0.205946,0.040554,-0.008638,-0.000830,-0.311863,0.265025,0.066287,0.197093,-0.160030,-0.158876,-0.021170,0.005225,-0.058598,0.151039,0.016937,0.195101,0.086683,-0.161055,0.218306,0.007370,-0.093829,-0.187768,0.156178,0.071907,0.034984,-0.056949,0.015938,-0.182369,0.114456,-0.018082,-0.092473,0.171575
0.160471,-0.234211,-0.050285,0.172695,0.259138,0.228428,0.107028,-0.056741,-0.116166,-0.219985,0.199046,-0.039889,0.179438,-0.005348,-0.065444,0.064372,0.010941,-0.160366,-0.204351,0.164746,-0.083598,0.194254,-0.093068,0.158852,-0.071896,0.221834,0.190340,-0.172885,-0.146436,-0.167781,0.209303,-0.247860
-0.130828,-0.097388,0.134657,-0.077340,-0.138782,-0.010318,0.110350,-0.141502,0.079281,0.043276,0.205363,0.085126,0.217506,-0.140102,-0.234350,0.029320,-0.003785,-0.028068,-0.056999,0.189008,-0.129862,0.257585,0.032511,0.070367,0.152296,-0.018332,0.136273,-0.221881,0.059568,0.128125,-0.210827,0.199709
-0.240906,-0.246346,-0.281406,-0.185432,-0.005273,0.159878,0.105423,-0.170141,-0.159358,0.017542,0.272087,-0.186536,0.206837,-0.180949,0.030301,-0.087714,0.047394,-0.207463,-0.213622,0.291028,0.177718,-0.069263,-0.045521,0.075415,0.365409,-0.397307,0.153374,0.077461,0.145700,0.308294,-0.041807,0.269455
0.185668,-0.017225,-0.171690,0.009643,-0.154897,0.011171,0.171053,-0.058540,0.008923,0.162501,0.018850,-0.039456,0.121807,-0.126094,0.051064,-0.127585,-0.041920,0.099365,0.231813,-0.122635,-0.168012,-0.067339,-0.168083,-0.202874,-0.158902,0.280808,0.094373,-0.198685,0.188754,-0.223899,0.202433,0.093946
0.038028,-0.238899,-0.059617,0.056479,0.221008,-0.168435,-0.169828,-0.037895,0.209846,-0.028174,0.137104,0.071298,0.249619,-0.067221,-0.236808,-0.072495,0.224717,0.195196,0.177399,-0.214571,-0.152531,0.077187,-0.088398,-0.169328,0.264195,-0.301486,0.038785,0.103351,-0.174537,0.043895,0.015193,0.162117
0.000471,0.177415,-0.148689,-0.026195,-0.269653,0.059113,0.197937,0.208586,-0.185633,-0.025079,0.075871,-0.238017,0.273196,0.121809,0.017494,0.245505,0.143435,-0.127759,-0.214403,0.335997,-0.176684,-0.090566,-0.042900,-0.170133,0.077094,0.122827,0.119802,0.006271,-0.033007,0.020823,-0.127072,0.299548
-0.184538,0.095290,-0.115877,-0.173806,-0.073944,-0.190777,-0.170302,-0.010359,0.138251,0.184027,0.122868,0.176079,0.045723,-0.099877,0.111049,-0.150188,-0.028624,0.248160,-0.067387,0.208105,-0.092791,0.088040,0.202085,0.012227,0.126689,0.042425,-0.148260,-0.231617,0.187049,0.034237,-0.255903,0.242524
-0.173993,-0.063728,-0.224000,-0.017646,0.031531,-0.149326,0.222626,-0.052666,-0.241977,0.074205,-0.201368,0.042804,0.216815,0.163178,0.223523,-0.006820,0.110842,-0.198734,-0.157408,0.239517,0.119606,0.229795,0.055111,-0.078233,-0.033155,0.161500,-0.054235,-0.117096,-0.120264,-0.043349,-0.146259,-0.058874
0.134656,-0.094848,0.308252,-0.059478,0.023136,0.102414,0.132589,0.054822,0.079675,0.272498,-0.162099,0.040699,0.088704,-0.200430,0.219071,-0.021493,-0.162308,-0.144784,-0.015058,-0.282826,-0.206661,0.354006,-0.077702,-0.005016,0.055479,0.235072,0.174365,-0.205619,-0.155493,-0.292621,-0.022030,0.161830
-0.066693,-0.077468,-0.171936,0.230489,-0.189195,0.345636,0.019978,0.060644,0.202772,0.065842,0.264674,0.010513,0.103004,0.170266,0.215163,-0.203880,0.208686,-0.140455,-0.266360,-0.220525,-0.082996,-0.082411,0.032451,0.233421,-0.302151,0.007685,-0.217583,-0.164376,0.006660,0.032615,-0.180959,0.111783
0.182559,-0.054537,0.095097,-0.127949,-0.092508,-0.208332,0.110833,-0.395452,0.144041,0.212945,0.008451,0.229866,-0.053491,0.029521,0.017118,-0.063714,0.159817,0.160858,0.047148,0.423486,-0.257667,0.394038,0.266796,-0.238641,-0.034453,0.282199,-0.074391,0.191889,0.085513,-0.014533,0.082228,0.000926
