16
256,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3
0.089742,0.069647,-0.049668,0.117499,-0.093670,0.082338,-0.022073,0.183878,0.004173,-0.047757,-0.062512,-0.081416,0.094440,0.046626,0.109804,-0.017503,0.040026,0.026665,-0.067443,-0.063809,-0.024729,0.218783,0.002757,-0.098792,0.036706,-0.057369,0.015788,0.003905,-0.029773,-0.006026,-0.026128,-0.118657
0.100979,-0.047942,-0.122792,-0.060740,0.067631,-0.006887,-0.181358,0.022995,-0.013857,-0.014986,0.034449,0.057813,-0.110441,-0.071924,0.017450,-0.115820,0.114118,-0.040317,-0.035604,-0.053415,0.035541,0.227122,-0.037138,0.046325,0.069933,-0.053923,-0.000583,-0.107814,-0.057444,0.152457,-0.011973,0.037483
-0.016009,-0.126042,-0.095600,0.003539,-0.091775,-0.050428,0.015999,0.084684,-0.071195,-0.030958,-0.062416,0.062761,0.077348,-0.023408,0.007132,0.041670,0.069260,0.037591,0.136616,0.074447,-0.071498,0.107164,-0.031152,-0.080236,0.055789,-0.132913,-0.125965,0.022123,-0.074372,-0.094630,-0.087367,-0.133104
0.059924,0.046053,0.027706,-0.022496,0.086902,-0.094250,-0.096210,-0.015192,-0.015373,0.069559,0.113041,0.016472,-0.076097,-0.049423,-0.064846,0.035007,0.098919,0.033876,0.048389,0.123325,-0.044336,-0.032339,0.129426,-0.029850,-0.069039,-0.096008,0.006571,-0.158084,0.035138,-0.152549,0.049250,-0.068417
0.018297,-0.085878,0.010863,0.013725,-0.063544,-0.131867,-0.042025,-0.023624,0.048706,-0.087722,-0.059097,0.007988,0.018027,-0.077517,0.010532,-0.189115,-0.035515,0.054062,0.017706,0.035777,0.048164,0.065661,0.070086,0.033088,0.075133,0.014613,0.005371,-0.020670,0.095059,-0.097160,-0.047914,-0.066257
0.037705,-0.005678,-0.010579,0.001409,0.099739,0.035305,-0.121839,0.060693,-0.010548,0.060390,-0.005969,0.016044,-0.003085,0.020986,-0.050491,-0.070545,0.083750,0.021671,-0.083001,-0.041160,-0.126730,-0.136198,-0.033448,0.039606,-0.097973,-0.033219,-0.126665,-0.014285,-0.002740,-0.109861,0.098021,-0.105265
0.066646,0.041264,0.021673,0.006953,-0.012059,-0.031344,0.034030,0.016316,-0.227467,-0.055059,0.019607,0.073072,-0.124518,-0.020772,0.034681,-0.089191,0.084588,0.004282,0.068007,0.079356,-0.092670,-0.243174,0.092735,-0.001160,-0.075318,-0.074634,-0.019635,-0.173076,-0.127300,-0.068770,-0.119391,-0.147117
0.030426,-0.008010,0.038081,-0.092415,0.059221,-0.148191,-0.024523,0.064340,0.096522,-0.039621,0.020362,0.026968,0.099606,-0.066272,0.008848,0.106499,-0.008356,0.063720,-0.149356,0.038012,-0.029400,0.069098,-0.094569,-0.081634,0.001032,-0.058330,-0.191485,0.010440,0.028245,-0.097076,0.009725,0.057633
0.062327,0.128350,-0.057285,0.042078,-0.041567,0.097322,-0.103923,-0.070855,-0.083110,0.003394,0.066248,0.072516,0.008156,-0.068305,-0.049413,0.018928,0.114580,-0.029287,-0.069269,-0.016662,0.040669,-0.023151,-0.011771,-0.003299,-0.072357,0.123643,-0.052235,0.045504,0.050274,0.018632,0.015063,0.004802
0.018616,0.032461,-0.038466,0.015422,0.079653,0.003648,0.046405,-0.093298,-0.104220,-0.090426,-0.037168,0.101523,-0.041956,-0.058222,0.018793,-0.136983,-0.001811,0.008224,-0.130024,0.035981,-0.032972,0.019033,0.052788,-0.041300,-0.074437,-0.043958,-0.039937,0.013864,0.033977,0.067545,-0.009503,0.013265
0.041545,0.087669,-0.059089,0.044703,0.040160,-0.026903,0.078938,0.046840,-0.018511,-0.050354,0.091321,-0.170700,0.023031,-0.086205,-0.045571,0.020576,-0.059212,0.011775,0.074618,-0.045091,-0.040211,-0.020281,0.087854,-0.019132,0.012272,-0.078792,-0.057034,-0.093181,-0.012856,0.165845,-0.008657,0.040944
0.025400,0.085220,-0.029191,-0.012081,-0.003445,0.031354,0.029537,-0.095777,-0.052921,0.014632,-0.052801,-0.073892,0.041460,0.014381,-0.010581,0.131803,-0.140712,0.155225,-0.013333,-0.000143,-0.028537,0.107173,0.034953,-0.073695,0.054744,-0.076155,0.045317,-0.123403,0.061243,0.022350,0.024040,-0.012821
0.090393,0.043044,-0.006322,0.134334,-0.078550,-0.012339,-0.015883,0.148249,0.056703,0.058005,-0.065759,0.058673,-0.090364,-0.027227,-0.060796,-0.028995,-0.007119,-0.072907,-0.025160,0.012059,0.056288,0.042321,-0.058537,0.027563,-0.072081,-0.142634,0.100078,0.036408,-0.063489,-0.072203,0.057506,-0.040149
-0.040402,-0.016202,0.039153,-0.005965,-0.006183,0.055559,0.040070,0.125412,0.011886,-0.028351,0.057425,0.015154,0.027705,-0.033642,0.011313,0.084849,0.011340,-0.006395,-0.098624,-0.089307,-0.043509,0.247053,-0.046170,-0.034325,-0.071976,-0.121010,0.040285,0.098853,-0.071514,-0.164402,0.118576,0.100923
0.068907,-0.074180,-0.025852,0.028827,0.077543,0.075275,0.052105,-0.071890,-0.045880,-0.175930,-0.055800,-0.153638,-0.081951,0.099338,-0.069622,-0.096658,-0.007870,0.065651,0.050528,-0.020524,0.055402,0.251427,0.017060,0.082216,-0.026123,-0.085657,0.001926,0.089254,-0.160287,-0.071179,0.029070,0.088780
0.046035,0.031155,-0.031479,0.134675,-0.007667,0.015201,0.009575,0.008911,0.096829,-0.067812,-0.030829,0.008311,0.031473,0.103985,-0.124449,0.008835,0.025353,0.041518,-0.054903,0.006036,0.049105,0.175321,0.073010,-0.005213,-0.001864,-0.090662,0.003059,0.042727,-0.111484,0.031142,-0.003004,0.103439
0.042622,0.052401,0.007438,0.086891,0.091843,0.061871,0.002048,0.060963,0.047357,-0.057653,-0.044376,0.087067,-0.030501,0.060380,-0.090418,0.015494,-0.012954,-0.030873,-0.019372,-0.035041,-0.039630,0.116625,0.007945,0.038384,0.000926,0.041192,0.116340,0.008174,-0.103657,-0.036585,-0.019188,0.063671
-0.064147,0.011732,-0.196559,0.066253,0.015536,0.217723,-0.021062,0.041598,-0.088939,0.000828,-0.125567,-0.041904,0.113390,0.061911,0.016402,-0.006170,-0.098669,0.099220,-0.158623,-0.144464,-0.006392,0.305068,-0.066241,0.058167,0.011046,0.167069,-0.012869,0.087696,0.007045,0.079577,-0.001360,-0.024726
-0.021979,0.047848,-0.014201,-0.083782,0.026760,-0.039450,0.056216,0.126557,0.054414,0.072908,-0.142667,-0.024161,0.089184,0.029953,0.010766,0.061747,0.031003,0.076466,0.137725,0.011901,-0.003432,0.036277,-0.054596,-0.125951,0.077626,-0.050726,-0.023202,-0.035147,0.111154,-0.109941,0.003617,-0.000677
-0.111014,0.144382,0.004436,-0.038283,0.086885,-0.158350,-0.071505,0.043149,-0.083981,0.024451,0.169006,0.000505,0.126111,0.076386,-0.152418,-0.055840,0.055137,0.000476,0.004498,0.035074,-0.138708,0.003375,-0.032782,0.115067,-0.123562,-0.031121,-0.100008,-0.049486,0.002597,-0.055084,0.060856,-0.060007
-0.165094,0.084337,0.077873,0.041754,-0.034904,-0.227767,-0.018398,0.052087,0.107063,0.061027,0.057588,-0.079061,0.077710,-0.066454,-0.032052,0.112059,0.074686,0.079416,-0.011962,0.043938,0.018267,-0.138284,0.027012,0.043475,-0.003704,-0.091963,-0.093900,0.037495,-0.063059,0.040833,-0.113263,-0.002150
0.018743,-0.121420,-0.014401,-0.030226,0.035442,-0.119395,0.028312,0.118350,-0.039625,-0.130559,-0.069066,-0.063333,0.058824,-0.053581,-0.025298,-0.043189,-0.027322,-0.033162,0.041800,0.025432,-0.042527,-0.113465,0.083224,0.029535,0.044847,-0.111313,0.061638,-0.155415,0.024044,-0.098540,0.117498,-0.100313
0.079317,-0.044516,0.033584,-0.012628,-0.025392,-0.093485,-0.013032,-0.199575,0.005433,0.116245,-0.001981,0.053873,-0.106480,-0.129987,-0.025286,-0.103911,0.053459,-0.001695,0.039059,0.104375,-0.118254,-0.268108,0.082969,0.085418,0.090169,-0.038805,0.144972,-0.110289,0.061378,0.018774,0.036954,-0.011063
0.009256,-0.027643,0.008852,-0.115454,-0.021928,-0.092415,-0.071527,-0.075167,0.021161,0.020254,0.048820,0.001314,-0.013693,-0.146963,0.125849,-0.084670,0.007127,0.167146,-0.081844,0.024255,-0.075084,0.065745,-0.046300,-0.022558,0.060071,-0.073498,0.041316,0.050014,0.003285,-0.065084,-0.011720,-0.012505
-0.107396,0.110083,0.014596,0.085267,-0.032405,0.123156,0.001035,0.098051,-0.027055,0.115702,0.026435,0.012058,0.041091,-0.097206,0.004526,0.136047,-0.066407,0.050615,-0.181072,-0.097733,0.002198,0.015345,0.064951,-0.036728,-0.052753,0.080489,-0.103378,-0.032143,0.030291,-0.100965,-0.096349,-0.128586
-0.102110,-0.085940,0.151554,-0.022440,0.020727,-0.023856,0.167279,0.079639,-0.128849,-0.068109,-0.095197,-0.042402,0.079110,0.121288,0.043458,0.075722,0.033780,0.013882,0.006364,-0.005450,-0.045192,-0.029832,-0.087155,-0.017017,-0.033895,-0.009339,-0.002803,0.068853,0.014302,0.004542,-0.036960,-0.033429
-0.075707,0.055599,0.097763,-0.021936,0.087612,0.154103,-0.095935,-0.184672,-0.026404,-0.051699,0.003247,-0.139394,0.023511,-0.092472,0.118938,0.038981,-0.046312,-0.042025,0.029044,0.051624,-0.101039,-0.004629,0.029898,0.072015,-0.036216,-0.086469,0.107126,-0.076742,0.020977,0.018349,-0.146595,0.102268
0.028494,-0.030831,0.024464,0.067593,0.114750,0.075531,0.048463,0.060740,0.017657,-0.031851,-0.006582,0.092347,0.024538,-0.038834,-0.031162,-0.069665,-0.009058,0.011482,0.105774,0.094867,-0.022608,-0.022341,-0.060289,0.096178,-0.028512,0.006472,-0.054018,-0.195728,0.051552,0.039686,-0.171929,0.039533
-0.031087,-0.010471,-0.117286,-0.006503,-0.175122,0.021235,0.036797,-0.006332,0.074514,-0.024955,0.032579,0.024955,0.008131,0.003556,0.078247,0.074617,-0.065203,0.051347,-0.048260,-0.025973,0.000334,-0.033460,-0.024930,0.069612,-0.111457,0.186734,-0.109107,0.033240,0.057159,-0.059978,0.068703,0.032734
0.079305,-0.044066,-0.007001,-0.057825,-0.061565,0.083607,0.142624,0.065148,0.007993,-0.152475,-0.046871,-0.040887,-0.024134,0.026787,0.069132,0.071356,0.015343,-0.065262,0.046343,-0.036745,-0.088741,0.237427,0.148587,0.111211,0.027916,0.075916,-0.022150,0.068603,-0.139467,-0.077314,-0.090457,-0.072744
0.019681,-0.097598,-0.011449,0.068151,0.100015,0.044182,0.053473,-0.071529,0.021755,-0.223820,-0.145107,0.040527,0.023933,0.052385,-0.054129,-0.044147,-0.044163,0.029713,-0.044054,-0.016810,0.110115,0.201628,0.045000,0.061417,-0.113347,-0.019109,-0.036932,-0.059859,-0.117232,-0.032156,0.020916,-0.020943
-0.011864,0.007502,0.024578,0.094605,0.020729,0.073739,-0.011906,-0.099384,-0.126274,-0.202884,0.046212,0.026691,0.077533,0.113514,-0.061393,-0.057041,0.095522,0.091994,0.027923,-0.004522,0.015192,0.062152,0.114836,-0.090003,0.063780,0.120960,0.052118,0.024725,-0.062618,0.013597,0.067026,0.037147
0.005173,0.057162,0.054719,-0.131799,-0.005258,0.050435,0.105970,-0.057656,0.057923,-0.060024,-0.098020,-0.036647,-0.095548,0.037882,0.032676,0.095535,-0.108397,0.017158,0.057931,-0.018510,-0.076820,0.130469,-0.003886,-0.086123,-0.022140,-0.029465,0.019441,0.090298,-0.045197,0.136405,0.000546,0.043351
-0.008127,0.058732,-0.079560,-0.011506,0.049711,-0.044645,0.198753,-0.017512,0.071300,0.066999,-0.007551,-0.133493,0.020412,-0.038017,0.145529,0.110839,-0.001021,0.130517,-0.086076,0.055143,-0.065291,0.210464,-0.092229,0.036161,0.106394,0.024584,-0.028427,0.059597,-0.048423,0.011108,0.051615,0.007098
0.098561,-0.015326,-0.138501,-0.052467,-0.210870,-0.090077,0.026028,-0.107377,-0.071497,0.010355,-0.028468,-0.042528,-0.051958,0.051040,0.149913,0.115656,-0.012342,0.054228,-0.060031,-0.117545,0.017607,0.000121,-0.050158,-0.026488,-0.141862,0.064605,0.104409,-0.055495,0.028014,-0.111570,0.085743,0.001551
0.056135,0.009277,-0.106730,-0.026126,-0.117520,-0.216195,-0.052150,-0.064581,-0.031226,0.140136,0.008666,-0.110723,-0.034052,-0.050362,-0.137948,0.066203,0.005043,0.127656,0.011334,-0.041626,-0.012076,-0.074141,-0.039678,0.132741,-0.085320,-0.001543,-0.026816,-0.003947,0.025065,0.025614,-0.003545,-0.007389
0.011103,-0.065797,0.068448,0.028469,-0.007495,-0.251813,0.110196,0.095097,-0.098055,-0.080970,0.132378,-0.135575,0.000821,-0.096866,0.029514,-0.007692,0.092974,0.074633,0.018184,-0.042650,0.001725,0.124015,0.032434,-0.006727,-0.079546,-0.029363,-0.025701,0.202059,-0.009045,-0.068203,0.035677,-0.093818
0.030307,0.090336,-0.018461,-0.087977,-0.025704,-0.128511,0.034665,0.010136,0.065645,-0.120148,-0.026381,0.050007,-0.066110,-0.093193,-0.080750,-0.038123,0.086691,-0.062056,-0.063314,-0.007126,-0.121977,0.000765,0.029705,-0.016721,-0.031837,0.047948,-0.053594,-0.034963,0.143497,-0.041751,0.019392,-0.070682
0.008006,0.015496,-0.030359,-0.046799,-0.084884,-0.023553,-0.011740,-0.038513,0.157011,-0.038101,-0.098052,-0.024206,0.027622,0.126000,-0.064779,-0.077167,0.038854,-0.074257,0.166726,-0.000745,-0.049056,-0.133411,-0.066391,0.048290,0.003037,0.150010,0.095877,0.086653,0.105912,-0.003834,-0.031710,-0.006677
0.016828,-0.013180,0.006290,0.032977,-0.058954,-0.010641,-0.110907,-0.002208,-0.027915,-0.046094,-0.040876,0.114651,-0.011892,0.026793,0.046670,0.014572,0.042339,-0.019669,0.008002,-0.096546,0.110946,-0.036382,-0.039210,-0.099477,0.082201,-0.157827,-0.130698,-0.009980,-0.050826,-0.005254,0.079980,0.122881
0.005076,-0.037776,0.061718,0.105259,0.019266,0.011715,-0.000149,0.051008,0.069988,-0.062729,0.122582,0.086136,0.093375,-0.095338,0.008430,-0.002161,-0.063156,0.093437,0.023992,-0.064772,0.082111,-0.152870,0.089529,-0.062393,0.017606,0.037309,-0.095438,-0.052214,0.066778,-0.144139,-0.040242,-0.080624
0.008789,-0.086752,0.093622,0.179269,0.149635,0.153627,-0.056714,-0.163394,-0.071883,0.062057,-0.041781,-0.128487,0.079794,0.123589,0.008399,0.041303,-0.023731,0.005365,-0.031712,0.072414,-0.083467,-0.118418,-0.250955,0.000428,0.121914,0.010413,-0.004092,-0.092275,-0.121748,0.036680,0.040356,0.045175
0.071369,-0.017444,0.076101,-0.035957,0.048032,0.171331,-0.014905,-0.203731,0.021370,0.047696,-0.058082,-0.068925,0.115156,-0.089075,-0.036663,0.087725,-0.080686,-0.061343,-0.039058,0.027554,-0.091592,-0.033523,-0.104028,0.229279,0.103691,0.017610,-0.197045,-0.028816,-0.125075,-0.030966,-0.010536,-0.147793
-0.039581,-0.054352,0.056610,0.056800,-0.005062,0.093938,-0.115267,-0.059683,-0.081887,0.020033,-0.031654,0.000352,-0.061419,-0.026442,0.004480,0.077113,0.045055,-0.020200,-0.007718,0.042034,-0.088464,-0.089126,0.025253,-0.060043,0.047061,-0.153887,-0.019462,-0.075421,0.090006,-0.089782,-0.004072,-0.075372
-0.039188,0.140613,-0.011216,0.049347,-0.109931,0.021245,-0.001028,0.111283,-0.190436,-0.101154,0.003030,-0.018697,0.067368,0.083137,-0.039868,0.018629,-0.011590,0.028217,-0.073457,-0.118145,0.011657,-0.020994,-0.047647,0.035958,-0.035098,0.027275,0.140246,-0.018210,-0.155787,-0.097255,0.066778,0.030372
0.003238,-0.004793,0.018501,-0.033479,0.052228,0.168115,0.088657,-0.067987,0.051132,-0.129695,-0.010913,-0.056859,-0.050559,0.166676,-0.007857,0.065610,-0.019538,0.030696,-0.004797,-0.048456,0.037907,0.060934,0.059185,0.029565,-0.056873,0.012632,0.041672,0.003954,-0.155182,-0.115395,-0.080345,0.004890
0.048762,-0.078759,0.078100,0.089380,0.028506,0.099122,0.173098,-0.078889,0.057818,-0.118332,0.076395,-0.023588,-0.050479,0.022331,0.045783,0.027771,-0.089729,-0.025897,0.016794,0.036476,0.032648,0.150085,0.043877,0.086749,-0.093275,0.053909,0.118648,-0.033659,0.058209,-0.073485,-0.128712,-0.008124
-0.004872,0.007026,-0.123268,0.139293,0.079415,0.199895,0.168174,0.049146,-0.068947,-0.072303,0.023455,0.062374,-0.030940,0.007924,-0.080527,-0.079596,-0.022720,0.048077,0.031018,0.059521,-0.004541,-0.000688,0.127452,0.032096,0.072773,-0.063117,0.064953,0.010596,-0.060231,0.039199,-0.017986,0.002863
-0.034754,-0.061838,0.020396,0.111333,-0.043325,0.044671,0.021159,0.002783,0.030890,-0.011180,-0.050220,-0.043538,-0.044127,-0.067739,-0.087587,0.003412,-0.076858,-0.005276,-0.097777,0.077205,0.123942,0.045160,-0.072559,0.043812,-0.044091,0.091642,0.041953,-0.008804,0.000899,0.044464,-0.001124,-0.028432
-0.029200,-0.072777,-0.129750,-0.112148,-0.054002,0.011628,0.093924,0.102704,-0.118034,0.035091,0.022011,0.002909,0.060416,0.046909,-0.075431,0.022166,-0.163106,-0.015039,-0.062123,-0.043768,0.045388,-0.046044,0.046164,0.031109,-0.038859,-0.062189,0.037544,-0.086813,0.155117,0.058491,0.005044,0.018950
-0.060437,-0.048797,-0.026679,0.018550,-0.128310,-0.099982,0.088555,0.048227,0.099898,0.016354,0.027507,-0.053547,-0.116593,0.049354,-0.108957,0.031606,0.035640,-0.028358,0.025438,-0.177333,0.042826,0.029832,-0.000001,-0.073934,-0.079236,-0.090456,-0.022364,0.043597,0.018137,-0.061564,0.122726,-0.053523
-0.009225,0.034022,0.104389,0.019410,0.064397,-0.030005,0.097899,-0.038955,-0.119791,0.041605,0.115429,0.074092,0.020896,0.011855,-0.084934,-0.033031,-0.000318,-0.000449,-0.104459,-0.093647,0.067940,0.022304,-0.004168,0.078383,-0.069883,0.009033,0.001046,-0.011101,-0.116465,-0.078135,-0.035642,0.013562
-0.024899,0.006351,0.085455,0.052091,-0.020354,-0.075913,-0.162804,0.018448,-0.098846,-0.059202,0.111324,-0.006849,0.048253,-0.035629,-0.042636,0.025120,-0.057429,-0.005412,-0.032797,0.024910,-0.008106,-0.179746,0.010008,0.128397,0.026480,0.006206,0.014761,-0.008046,0.142542,-0.001158,-0.129512,-0.020755
-0.152282,-0.101599,0.008054,0.021523,0.027350,-0.120873,-0.064562,-0.002207,-0.122932,0.046469,-0.053797,0.054041,0.059429,-0.066492,0.054264,0.019470,0.031383,0.064504,0.019378,0.076782,-0.038445,0.068143,0.014963,-0.093437,0.178888,0.041992,0.018516,-0.057770,0.024962,-0.101318,-0.083231,-0.002958
-0.024127,0.014647,-0.068625,0.030032,-0.085104,0.047179,-0.023899,-0.000528,0.052912,0.087692,-0.156246,0.051262,-0.008157,0.067336,0.048716,-0.069114,0.076978,-0.125421,0.053432,-0.044994,-0.003993,-0.072475,-0.024645,-0.035102,0.055735,-0.057619,0.046478,0.160765,0.034351,0.030096,-0.161404,-0.035182
0.096995,-0.144712,0.037078,0.019254,0.067154,0.064643,-0.021224,-0.030450,-0.126907,0.117561,0.040366,-0.132630,-0.036128,0.040498,0.018954,-0.012809,0.061040,-0.038141,-0.063868,-0.033958,-0.006513,-0.050859,-0.058106,-0.033756,-0.005988,-0.057122,0.150658,-0.143573,-0.043718,-0.124845,0.094130,-0.052695
0.037045,-0.055876,-0.096969,-0.108324,0.016086,0.048633,0.171340,0.054812,-0.017689,-0.065256,0.087697,0.060880,0.058060,-0.131228,-0.079129,0.027263,0.055603,0.055050,0.100393,0.026433,-0.095343,-0.072731,-0.017156,-0.003261,0.021408,0.119444,0.164471,-0.134353,0.052217,-0.086427,0.034504,-0.003794
0.039969,-0.110642,0.029965,0.011973,0.074790,0.023732,0.022518,-0.015772,0.001502,-0.017715,-0.039553,-0.084318,0.071424,-0.031073,-0.035113,-0.142667,-0.017904,0.045605,0.002546,0.100394,-0.074414,-0.212953,0.081810,-0.022966,0.128908,-0.014835,-0.065612,0.098181,0.035059,-0.023560,-0.037697,-0.074611
0.204744,0.030778,-0.137351,0.011680,0.159958,-0.056549,0.019597,-0.164138,-0.033895,0.030917,0.045576,0.050039,-0.122221,0.068791,0.070233,-0.105990,-0.107687,-0.020817,-0.055118,-0.044981,0.028208,-0.112542,-0.058729,0.000886,0.046208,-0.021682,-0.098539,-0.129811,-0.043692,-0.019704,0.074141,0.023319
0.032065,0.056526,-0.007817,0.100581,-0.091001,0.003259,-0.110333,-0.023239,0.066916,0.026640,0.007078,-0.069531,0.046104,-0.140679,0.033835,-0.129802,0.043547,-0.037895,0.050762,-0.019912,0.089440,0.074253,0.064487,0.026238,-0.048827,-0.022001,0.006817,-0.153215,0.096545,-0.024410,0.006966,-0.134950
0.117362,0.150758,-0.087386,0.003508,-0.109809,0.053799,0.014300,-0.029666,0.097067,-0.105214,0.042098,0.010606,-0.046459,-0.005077,0.008774,0.136513,-0.156095,0.026086,0.051014,0.058802,-0.054992,-0.047452,0.011989,-0.066138,-0.171485,0.043590,0.061529,0.036304,-0.017292,0.079295,-0.060888,0.065745
0.021209,0.002872,0.007709,0.071558,-0.042532,0.022027,0.044047,0.009318,0.049586,-0.059418,-0.012617,0.049075,-0.002991,0.062637,-0.017070,0.053356,0.035449,0.088457,0.046510,-0.016803,-0.106595,-0.132122,-0.089575,0.042935,-0.092129,0.088346,0.116605,0.031754,-0.119987,0.057575,0.012920,-0.013884
0.078392,0.018111,0.071801,0.126535,0.058384,0.038940,-0.023674,0.000621,0.018987,-0.074011,-0.034053,-0.043269,0.088097,0.006761,0.022280,-0.032843,-0.108706,0.032142,-0.032382,-0.032279,-0.012255,0.024506,0.138719,0.077878,0.057007,-0.023698,0.074383,0.012889,-0.047765,0.072471,0.009473,0.049225
-0.100034,-0.093773,0.019163,0.080901,0.035958,-0.071556,0.020597,-0.027428,-0.004123,-0.113520,-0.088450,0.034459,0.087390,-0.025521,-0.040959,-0.072006,-0.165003,0.103389,-0.156520,-0.055808,0.138928,0.000573,0.004304,-0.025603,0.083958,-0.019197,-0.076867,0.155385,0.023384,0.117222,0.029888,-0.082550
-0.018700,0.013222,0.096485,0.006608,-0.071987,0.019854,0.095242,-0.045306,0.079407,-0.018779,-0.059305,-0.010877,0.012116,0.000601,0.029291,0.047895,0.052505,0.159418,-0.085507,0.025678,-0.089653,-0.094858,-0.028572,0.078630,-0.006150,0.010316,-0.007176,-0.015916,-0.028816,-0.046831,-0.009321,-0.023352
-0.093875,-0.069271,-0.127028,-0.132603,-0.157456,0.078256,0.182673,0.055574,0.001504,0.006428,0.023821,-0.165375,-0.060992,-0.056933,0.066605,0.119331,0.107793,0.168253,0.054587,-0.158125,-0.094414,-0.220872,-0.006777,0.004345,-0.096090,0.034195,-0.057592,0.038926,0.032736,-0.069748,0.089905,-0.065797
-0.014277,0.025026,-0.023198,-0.050271,-0.235795,-0.028929,-0.094994,-0.120890,0.020407,-0.022306,-0.069356,0.003836,0.020667,-0.073579,-0.018013,0.045334,-0.059801,0.090449,-0.035951,0.066942,-0.040548,-0.024280,0.047832,0.033408,-0.212173,0.004064,0.021633,0.039277,-0.083574,0.071954,0.136487,-0.001854
0.003891,-0.093347,0.052891,0.021901,0.017353,-0.106372,-0.137864,0.026954,-0.064748,-0.019659,-0.044639,-0.039772,0.052240,0.033347,-0.058126,-0.034962,-0.074777,-0.004027,-0.087589,-0.012046,0.020338,-0.046171,0.048059,0.011322,-0.104707,-0.043228,0.119052,-0.024801,-0.127843,0.073098,0.059669,-0.042459
0.083527,0.071692,-0.112365,0.012712,-0.070665,-0.169147,0.098090,0.104288,-0.153209,-0.081493,0.107563,-0.016688,0.081214,-0.065251,-0.109149,0.044114,-0.021326,-0.015247,-0.131683,0.027669,-0.021632,-0.058499,0.004232,0.044245,0.103247,0.001217,0.015858,0.039817,-0.033005,0.048504,0.068298,0.059172
0.068058,0.029372,-0.037148,-0.114439,0.016421,-0.167836,-0.002643,-0.044388,-0.143373,0.049290,-0.021527,0.053938,-0.112128,-0.089679,-0.037902,-0.035722,0.055695,-0.007829,-0.010956,-0.040771,0.034398,0.020254,0.081727,-0.012102,0.093646,0.095846,-0.109559,-0.067243,-0.021193,-0.032456,0.092301,-0.066233
