6
256,32,32,32,32,3
-0.127283,0.076657,0.094405,-0.146780,0.071970,-0.070987,-0.237389,0.318822,0.397094,0.286038,-0.288520,0.149491,-0.155606,0.425552,-0.151508,0.087507,0.126821,0.114672,-0.119647,-0.235007,0.170008,0.225435,-0.094042,-0.028278,0.187686,-0.168762,0.096358,-0.091464,0.009310,0.115477,-0.252573,0.032859
0.104664,-0.218693,0.242249,0.090812,0.029023,-0.021426,-0.019351,0.094831,0.180912,-0.046863,0.138367,-0.046136,0.145246,-0.054855,0.090891,0.085405,-0.051167,0.150366,0.052916,-0.180590,0.090843,0.256059,-0.043898,-0.211208,0.063621,-0.192951,0.051204,0.173983,0.076465,0.156497,-0.233633,0.118833
0.021063,-0.004024,-0.166997,0.023865,-0.142023,0.057371,0.132685,-0.326256,-0.063015,-0.131556,-0.062709,-0.335356,0.180056,-0.147037,-0.027003,-0.000334,0.021912,0.195224,-0.108918,0.082633,0.044481,-0.025043,-0.105096,0.021368,-0.049355,-0.016890,0.079359,0.159836,-0.123775,0.113484,0.118800,-0.035602
-0.009285,0.214911,-0.129553,-0.021671,0.171783,0.142852,-0.147587,-0.103073,0.251724,-0.064892,-0.007153,-0.037753,-0.089475,0.383442,-0.092600,0.141518,-0.131288,-0.311897,-0.078933,0.134077,-0.052161,0.222122,0.169173,-0.241997,-0.081810,0.120384,-0.068562,-0.121330,-0.268173,-0.104572,-0.128330,-0.173762
0.341704,0.250702,0.121005,-0.227281,-0.223527,-0.092426,-0.068324,-0.143201,0.220719,-0.038617,-0.180192,0.183165,-0.278827,0.072937,0.243847,-0.194103,-0.198479,-0.018094,-0.124958,-0.064238,0.048027,0.108018,0.068826,-0.197502,-0.072674,-0.077397,0.049418,-0.109171,-0.262880,0.249167,0.168988,0.182671
-0.000452,-0.039033,0.031605,0.015668,0.120764,-0.034100,-0.086334,-0.028771,-0.007291,-0.126907,0.232857,0.193668,-0.064973,-0.018865,0.240139,-0.241077,0.035236,0.087085,0.158147,0.135321,0.228748,0.248565,-0.034333,-0.052402,-0.205312,-0.182893,0.156569,-0.127313,-0.044077,-0.038695,-0.049273,-0.244569
0.189770,-0.003274,-0.199334,0.141337,0.094327,0.150511,-0.102287,-0.048996,0.045885,0.271280,0.095090,0.164711,0.069659,-0.043559,0.096246,-0.025444,0.042512,0.209860,-0.013793,0.086439,-0.010578,-0.146729,0.077562,0.072950,0.247571,-0.144591,-0.119972,-0.234843,-0.097744,-0.181836,0.218020,-0.088928
0.295301,0.205008,0.242771,-0.198071,0.026223,0.024823,0.443568,-0.212020,-0.047837,-0.146261,-0.019022,0.360207,-0.153134,-0.047147,-0.300500,0.315185,0.157399,-0.186998,0.005061,0.122495,-0.135039,0.194308,-0.152277,0.354106,0.131630,-0.202493,0.229878,0.200217,0.274686,0.215913,0.255493,-0.190630
0.098424,-0.280395,-0.094221,-0.007935,-0.230422,-0.013166,-0.330540,-0.039269,-0.068314,-0.011880,-0.152211,-0.186699,-0.258506,-0.017996,-0.114076,-0.137505,-0.171651,-0.173322,0.098418,0.253144,-0.054855,0.257032,-0.043421,0.098397,0.268126,-0.105722,0.443942,-0.022785,-0.066802,0.052324,0.024554,-0.231147
0.193419,-0.278875,0.025114,0.237688,0.059015,0.070855,0.240843,0.188280,-0.063523,-0.196492,0.160281,0.445082,0.242425,-0.080454,-0.095981,0.171851,-0.236546,-0.006863,0.281284,-0.411402,-0.159961,0.169335,0.113025,0.263324,-0.247425,-0.025255,0.729255,0.364308,0.113009,-0.453853,-0.365469,-0.150014
-0.033361,0.022504,-0.150793,0.026108,0.136927,-0.129977,0.235133,-0.188929,-0.171210,-0.257005,-0.169447,-0.063467,0.135574,-0.206511,0.207008,-0.129671,-0.107608,0.058179,0.215926,0.036892,0.235289,0.067662,0.197682,-0.059240,0.137174,-0.116646,0.023879,-0.013634,0.238208,0.044519,-0.241335,0.091649
0.337659,-0.162624,-0.120941,-0.382082,-0.074410,0.411859,-0.283057,0.030342,-0.048786,0.225655,-0.355785,0.032475,0.028437,-0.004397,0.036056,-0.050411,0.077841,0.333977,-0.048796,0.493602,-0.049100,-0.061954,-0.091154,-0.188758,0.399104,0.049665,0.284687,-0.092948,0.046814,0.322549,0.366375,0.215349
-0.151399,0.120485,0.107179,0.065224,0.230931,0.191283,-0.017805,0.145034,0.183949,0.179117,0.121204,-0.255095,0.249194,-0.060003,0.062502,-0.080818,-0.184026,0.204770,-0.115711,0.310626,0.052545,-0.219559,-0.131840,0.127007,-0.105311,0.052027,0.045929,-0.082255,0.255606,-0.080649,0.129261,0.141201
-0.343156,0.044379,-0.047516,0.365857,0.055359,-0.286545,0.266981,0.011953,-0.048619,-0.072560,0.182481,0.258571,0.222515,-0.212036,0.182485,0.377654,-0.088007,0.108505,-0.098181,-0.078996,0.063127,0.356454,-0.119753,-0.099782,-0.064617,0.086373,0.327903,0.201131,0.055667,0.244753,0.022063,0.005413
-0.028505,0.009910,-0.071015,-0.147873,-0.143937,-0.297909,0.405822,-0.170420,-0.031165,-0.151951,0.118549,-0.181573,-0.088459,-0.176503,0.113946,0.020078,-0.102935,0.137311,-0.060679,0.243771,-0.059244,0.027228,-0.115210,0.334753,0.081165,0.160553,-0.131953,-0.230285,-0.309045,-0.043386,0.122432,0.056133
-0.160876,0.189135,0.190800,0.028841,-0.054557,0.312312,-0.033552,0.023050,-0.044774,0.251850,-0.210772,-0.195229,0.107346,-0.127955,-0.241574,-0.120600,0.297020,0.090911,-0.036669,0.136939,0.133053,-0.390492,-0.239471,0.130774,0.255175,-0.155857,-0.277923,0.082590,-0.014141,0.211450,0.320618,-0.170960
0.306686,-0.329496,-0.062528,-0.165062,-0.098584,0.158773,-0.335769,-0.317966,-0.071055,0.219964,0.054651,0.253650,-0.192131,-0.122524,0.194382,-0.100946,-0.137913,0.226249,0.267204,-0.117807,0.163864,0.348222,0.130072,-0.299394,0.114539,-0.014650,0.569778,0.295439,-0.291738,-0.332311,-0.098833,-0.100056
-0.358706,-0.072169,-0.126805,0.034440,0.330305,0.100589,0.297937,0.299493,0.130435,0.172012,-0.042224,-0.054125,0.156317,0.181136,-0.081968,0.220531,0.195889,0.212918,0.081154,0.085256,-0.188017,0.035807,0.057370,0.286560,-0.570171,-0.235720,-0.216063,0.143157,0.259691,-0.077272,-0.343050,-0.220996
0.218812,0.315009,-0.235402,-0.059941,-0.096034,-0.149373,0.052526,-0.013897,0.024065,0.141708,-0.116123,0.212447,-0.231613,0.062449,-0.048342,0.015979,-0.025102,-0.111860,0.269056,0.271071,-0.062852,0.002028,-0.218132,-0.140082,0.393408,0.012672,0.304604,0.027421,-0.196726,0.165216,0.344013,0.007789
-0.189590,0.191565,0.007126,-0.018476,0.077868,-0.207435,-0.226460,-0.226337,0.072680,-0.208126,0.080595,0.099980,0.092487,0.074466,-0.197398,-0.045524,-0.167761,-0.035308,-0.117677,-0.227716,-0.043961,-0.232122,0.184697,-0.126718,-0.195445,0.059517,-0.261746,0.146735,0.247124,0.050129,-0.039243,-0.159594
0.178768,0.164815,0.224941,-0.078657,0.191027,0.193869,-0.253482,0.062353,-0.121790,0.010358,-0.005469,-0.231023,-0.211983,-0.240263,0.230280,-0.048140,0.070217,0.268499,-0.046129,-0.042899,-0.243186,0.033774,0.156013,0.096786,0.213805,-0.004537,-0.109826,0.056821,-0.239690,0.031217,-0.181465,0.135528
0.116763,-0.203316,0.230282,0.061555,0.005925,0.014386,0.127152,0.216700,0.147534,-0.230842,-0.126373,0.060000,0.223400,0.135675,0.174182,0.154012,-0.223720,-0.020129,-0.204016,-0.338653,0.173966,0.297652,-0.225650,0.033670,-0.292929,0.146179,0.182709,0.284296,-0.165155,-0.141484,-0.188188,-0.114650
0.236249,0.139689,-0.029717,-0.211641,0.023666,-0.193171,0.178533,-0.246233,-0.217454,-0.216054,0.073993,0.084707,0.087008,0.211625,-0.125775,0.080664,-0.175749,-0.064951,-0.244140,0.228697,-0.170858,-0.090437,0.016616,-0.166629,-0.175389,-0.147622,0.055349,-0.224335,0.030814,-0.105745,-0.162336,-0.143090
0.245463,-0.136715,0.012395,-0.123772,0.151736,-0.120097,0.048252,0.120530,-0.032887,0.139663,0.013929,0.081780,0.027673,-0.101775,-0.081043,0.023062,0.123194,0.100480,-0.164358,0.225649,-0.163136,-0.248235,-0.148792,-0.260730,0.080641,0.098943,0.048445,0.045718,0.125693,0.014523,0.134137,0.052422
0.043082,-0.263903,-0.244882,-0.239933,0.243031,0.220030,-0.259656,0.066209,0.125955,0.184648,-0.005869,-0.004507,0.009540,0.112356,-0.059298,0.091063,0.071685,0.244609,0.167768,0.068370,0.107503,0.176049,-0.043909,-0.036847,0.265260,-0.067142,0.393656,0.248831,0.024764,0.085266,-0.030542,0.085635
-0.262118,0.323084,0.026424,-0.088521,0.112596,-0.155044,0.208355,0.108819,-0.241840,0.064406,0.228532,-0.146705,0.019370,0.056895,0.161750,-0.103607,0.240179,0.175508,0.228466,0.379653,0.020874,-0.133419,-0.245187,0.085039,0.126940,0.022602,-0.120094,0.028173,0.030674,-0.045107,0.011208,0.050778
-0.024793,0.168594,-0.030495,0.009534,-0.223631,-0.077596,0.145721,0.125707,-0.105378,-0.113485,-0.122059,-0.163364,0.066315,-0.041254,-0.180952,0.237808,0.035382,0.056782,0.050107,-0.094038,-0.044527,-0.243894,-0.052006,-0.029421,0.070945,-0.241989,-0.181453,-0.168376,0.061790,0.025941,0.039376,-0.152275
-0.198847,-0.206160,0.161965,0.144940,0.005924,-0.113167,0.056231,0.116850,0.117842,0.014952,0.010773,0.060077,0.201943,-0.161908,-0.195797,-0.037306,-0.053274,0.046003,0.037917,0.201468,0.185878,0.144019,-0.058127,0.059382,0.200114,-0.095696,0.141251,-0.180993,-0.209568,0.202868,-0.120020,-0.191955
-0.120888,0.005508,-0.085203,-0.129243,-0.257146,-0.050690,0.238496,-0.131441,0.086131,-0.219787,-0.123516,0.001880,-0.065097,-0.139377,0.049264,-0.120173,-0.135206,0.034733,-0.226081,-0.132221,-0.138443,0.035455,-0.203604,0.149466,0.002162,0.005075,-0.369896,0.059920,0.038046,0.130512,-0.142580,0.049157
0.069134,0.380839,-0.217489,0.223033,0.062604,0.056778,0.512823,0.233273,-0.156047,-0.251232,0.199539,0.181749,0.238131,0.125932,0.083821,0.033869,-0.090140,0.077612,0.088859,0.008197,0.224541,0.183950,-0.158767,0.330332,-0.133591,-0.210585,-0.335529,-0.221349,0.178136,0.084589,-0.249443,-0.247432
0.047246,-0.217267,0.238575,0.044305,-0.097466,-0.249245,-0.029380,-0.090863,0.016599,-0.247091,-0.138377,-0.195476,0.039174,-0.246803,-0.012042,-0.051518,0.062242,-0.092986,-0.117932,-0.160783,0.045834,-0.069916,0.018634,0.184359,0.163490,0.159829,0.252044,-0.111720,0.065250,0.207517,-0.182691,0.117903
0.354905,0.204915,-0.039901,-0.027010,0.099698,-0.008897,0.551488,-0.118502,0.013606,-0.043751,-0.022684,0.135652,-0.218524,-0.027705,-0.252343,0.333213,-0.228464,-0.150443,-0.060289,0.019979,-0.028389,0.177125,-0.202255,0.302271,0.301610,-0.034602,-0.438700,0.068634,0.211138,0.285023,0.087719,0.202754
0.054704,0.203470,0.018716,-0.147537,0.077965,0.023522,0.173564,0.123417,0.061330,0.078499,0.115617,-0.034795,0.118029,-0.182708,-0.192152,-0.209207,-0.247862,-0.224965,0.192246,0.186089,0.111973,0.081805,0.226814,0.085815,-0.229188,0.238945,-0.182059,0.176907,-0.022711,-0.131759,-0.117518,-0.042114
-0.247846,0.020940,-0.240852,-0.203780,0.096911,-0.115814,-0.101338,-0.126547,0.031019,-0.167234,0.147650,-0.102706,-0.036433,0.209242,-0.151053,0.138447,-0.162007,0.125009,-0.131224,-0.186211,0.016525,-0.111343,-0.037504,0.173325,0.033185,-0.066127,0.096244,0.075437,-0.066699,0.247566,0.240432,0.196088
0.240114,0.272509,0.072930,-0.135907,-0.254726,-0.254092,0.186736,0.042214,-0.162118,-0.091898,-0.183881,0.355554,-0.125339,-0.072479,-0.123936,0.397409,0.025175,-0.246295,0.263709,-0.077469,-0.186964,0.452871,-0.142292,0.087711,-0.002434,0.188381,0.099271,0.059721,-0.178436,0.145589,-0.073841,-0.013209
-0.198331,0.319704,0.117116,0.228956,0.211210,-0.261880,0.098657,0.201596,-0.039642,0.105810,-0.177331,-0.187232,0.227362,0.185324,0.035128,-0.163548,0.088342,0.067515,-0.019456,-0.089508,-0.015470,-0.313282,0.014728,0.172959,-0.200899,-0.037676,-0.289266,0.145193,-0.215193,0.231669,-0.166105,-0.105299
0.147422,-0.405146,-0.738292
-0.703533,0.449896,-0.264231
0.090692,-0.044271,0.174446
-0.243122,-0.023646,0.464301
0.307431,0.200346,0.342156
0.587290,0.284379,0.133957
-1.130021,-0.342599,-0.032339
0.280396,-0.011180,0.380198
0.222075,-0.082636,-0.170544
0.408679,0.235656,-0.065235
0.110617,-0.153319,0.390626
-0.217446,-0.726003,-0.187645
0.002975,0.147727,0.615929
-0.026479,-0.051395,-0.042134
0.001949,-0.111679,-0.352875
-0.417810,-0.348176,0.333392
0.282224,0.134865,0.238429
0.407391,0.300175,0.372986
0.180264,-0.376458,-0.237223
0.306471,0.705297,-0.244343
-0.033415,-0.142028,-0.112470
-0.023749,-0.858716,-0.177666
0.092859,0.184830,-0.046712
-0.493838,-0.080664,0.324516
0.288044,0.625056,-0.746951
0.173039,0.003272,-0.133888
0.840317,-0.977282,-0.199740
0.110539,-0.415905,0.037990
-0.341258,0.097338,0.347655
-0.295597,0.576566,-0.250939
0.083542,0.719041,-0.412617
0.210693,-0.107255,-0.195110
