8
256,32,32,32,32,32,32,3
-0.049659,-0.107514,0.044686,-0.014453,0.042146,0.071768,0.028487,-0.034657,-0.042744,-0.036280,-0.011067,0.049475,0.068907,-0.005723,0.067151,-0.042732,-0.037344,0.010145,-0.076551,-0.011420,0.140074,0.012602,0.076404,0.033810,-0.013778,-0.130387,0.043667,-0.044004,-0.059583,0.009631,0.000003,0.050923
0.046932,0.075676,0.046723,-0.038226,-0.113149,0.050540,0.019910,-0.033037,0.075506,-0.085088,-0.004420,0.104666,-0.117687,-0.069726,0.081034,-0.014017,0.042908,-0.041167,-0.055387,0.015726,-0.031764,0.047421,0.117244,0.018045,0.115723,0.042222,0.007754,0.091579,0.025748,0.124645,0.064770,-0.067860
0.096608,0.181450,0.148394,0.007756,-0.064977,-0.095620,-0.000528,-0.057520,0.031100,0.017681,-0.008978,0.106633,0.040436,-0.063818,-0.191228,-0.016037,-0.043698,-0.050634,0.032154,-0.005850,-0.098825,0.006574,-0.011531,0.060573,0.032262,0.092382,0.036052,-0.049400,0.039608,0.022327,-0.048820,-0.187482
-0.129597,0.020521,-0.076271,0.045492,-0.137426,-0.096150,-0.004905,0.055302,0.077435,-0.082326,0.018692,0.010309,-0.068025,-0.066111,-0.052273,0.069428,0.103763,0.056675,0.034704,-0.079786,0.104876,-0.161819,-0.054155,0.083565,0.029830,-0.045235,-0.039077,-0.073675,-0.011914,0.078108,-0.037811,0.003955
0.042887,0.168360,-0.065680,-0.010355,-0.078233,0.048596,-0.033267,-0.058786,0.067937,-0.048199,0.000355,0.075916,-0.108927,-0.060914,-0.064854,0.033532,-0.029378,-0.107210,0.121787,0.100344,0.012039,0.001766,-0.020671,0.146804,0.152967,0.029237,-0.080368,-0.038496,-0.048679,-0.007515,-0.024145,-0.146049
-0.004543,0.009472,0.045451,0.018170,-0.016317,-0.175437,0.034975,-0.011846,-0.030248,-0.004629,-0.048527,0.185947,0.023513,0.018262,0.048464,-0.018815,0.062681,-0.150184,0.134011,0.041644,-0.043193,-0.115185,-0.036929,0.094510,0.085902,0.087585,-0.166235,-0.098002,0.090018,-0.025706,-0.091257,-0.131043
0.035935,-0.002578,-0.049657,0.024891,-0.056006,0.001443,0.010164,0.010756,-0.049158,-0.055582,0.029886,0.079801,-0.015370,0.041297,0.043407,0.159162,-0.006510,-0.206823,0.057625,0.010966,0.009571,-0.033339,-0.013725,0.029548,0.160703,0.186198,-0.203344,0.003016,0.096035,0.028026,-0.032713,-0.059704
0.063274,0.011024,-0.028296,-0.030590,0.086717,-0.079008,-0.166961,-0.069406,-0.033811,0.124422,-0.025497,-0.119812,-0.014849,0.071547,-0.122511,0.061733,0.132897,-0.096615,-0.025474,0.052860,0.081516,-0.075447,-0.088136,-0.038991,0.147642,0.039461,-0.016879,-0.071433,0.004431,0.061037,-0.057276,-0.159433
0.062366,0.104044,0.094527,-0.067511,-0.073693,-0.178813,0.072444,-0.068306,-0.104620,-0.082597,-0.029780,0.047843,0.063521,0.019207,-0.016278,0.044640,-0.076492,-0.043433,-0.051613,0.088456,0.007720,-0.121517,-0.160234,0.104740,0.194949,-0.010832,-0.049402,-0.019623,-0.061480,-0.046441,-0.021092,0.004257
0.065252,0.021033,-0.179130,0.076899,-0.017090,0.002925,0.030047,0.008176,0.027757,-0.068739,0.055194,-0.050879,0.039658,0.040396,-0.003948,-0.030861,-0.164784,0.118768,-0.107664,-0.034373,0.121912,0.102899,-0.035378,0.072186,-0.001893,0.096200,-0.082159,-0.144238,-0.041072,0.045031,0.079203,-0.027921
0.120843,0.096692,0.076200,-0.059602,-0.112384,-0.094082,-0.024421,0.006838,-0.028778,-0.074357,-0.010800,-0.075268,0.041298,-0.009150,0.025397,-0.153047,0.052357,-0.059254,-0.044621,0.036434,0.056445,-0.000690,0.047109,0.137472,-0.086849,0.033099,-0.125680,-0.061138,0.042704,-0.088731,-0.048898,-0.110615
0.004499,0.177417,-0.022390,-0.137249,-0.045536,-0.040241,0.079663,0.105761,0.029055,-0.025626,-0.002251,0.005840,-0.062815,-0.082787,0.122885,-0.126091,-0.058824,0.019045,0.066925,-0.053225,0.128609,0.127145,-0.109669,0.240643,0.116597,0.147539,-0.085861,-0.033988,-0.105384,-0.004364,0.030257,-0.009077
0.230388,-0.014848,0.210537,0.044871,0.087111,-0.059277,-0.008570,-0.125422,-0.020359,-0.065792,0.093856,0.049234,-0.025930,0.043565,-0.064858,-0.062581,0.013191,-0.140533,0.008580,0.032742,0.036998,-0.158903,-0.210365,-0.042826,0.077381,-0.027618,-0.058762,0.152149,-0.059933,0.101603,0.055069,-0.313556
0.073159,-0.038763,0.066129,0.014400,0.168747,-0.083655,-0.037738,0.050638,-0.017797,-0.013288,0.162032,-0.022212,-0.071965,-0.058658,-0.007578,0.029301,-0.026446,-0.093727,-0.064102,0.000247,-0.010723,-0.042180,0.038336,0.061495,0.032239,0.006737,0.004775,-0.056768,-0.005876,0.096689,0.118566,-0.178642
0.054120,0.059775,0.100051,0.028721,0.056171,0.046593,-0.125942,0.068482,-0.017500,-0.078434,-0.061185,-0.059616,-0.064580,-0.060201,0.023853,-0.006278,-0.013434,0.023534,0.007254,-0.121404,-0.089650,-0.039303,0.081534,0.052292,0.057457,-0.005449,0.008554,-0.018476,0.053907,-0.084275,-0.023159,-0.071375
0.080585,0.022579,0.018513,0.056354,-0.036623,-0.114630,-0.011644,-0.067867,-0.051539,-0.047611,-0.035186,-0.048471,-0.058105,0.081600,-0.074511,-0.066748,0.155955,-0.035587,0.042002,-0.036051,0.024338,0.034137,-0.058709,0.020403,0.001582,-0.082981,-0.129662,-0.001558,-0.078875,-0.006966,-0.005431,-0.091428
0.140760,-0.069228,0.010145,0.089403,-0.102005,-0.121322,-0.031623,0.077110,-0.029002,-0.023734,-0.067284,0.018111,-0.054394,-0.065990,-0.008432,-0.094223,-0.059643,0.026263,-0.021964,0.034190,0.069384,-0.014936,-0.135638,0.066827,0.002931,0.030815,-0.075263,-0.021654,-0.001982,0.029233,0.079342,-0.008760
0.111289,-0.019595,-0.091684,0.024180,0.017065,0.038298,-0.039537,-0.068732,0.068268,-0.055223,-0.038145,-0.005143,-0.076862,0.091501,0.094819,-0.001799,-0.079098,0.042596,0.030007,-0.069785,-0.018086,0.109593,-0.090139,0.056836,0.055663,0.017252,0.106411,0.059288,-0.047120,0.030697,0.021078,-0.033118
0.106111,0.001807,0.017906,0.067990,-0.047728,0.001305,-0.024717,-0.138421,-0.014334,-0.085630,0.050480,-0.052321,0.081709,0.041477,-0.081517,0.069015,-0.023936,-0.117669,0.090466,0.038408,-0.153078,-0.046128,-0.070567,-0.070532,0.089619,0.068964,-0.072323,0.157464,-0.061093,-0.179402,-0.351012,-0.068244
-0.596823,0.101725,-0.023806,-0.026701,0.361932,-0.003063,0.171084,-0.027318,-0.015250,0.151909,-0.092724,-0.153660,-0.094438,0.033459,-0.186524,0.179844,0.170508,-0.069669,-0.026933,0.211881,0.026304,-0.291046,0.134361,-0.074063,0.105439,-0.360112,-0.072383,0.105062,-0.163407,-0.027598,-0.018790,-0.124353
0.303502,0.162358,0.311961,0.154936,-0.129272,-0.065297,-0.110294,-0.233941,0.206109,0.138017,-0.032769,-0.199617,-0.223125,0.178508,0.276819,0.226605,0.367631,-0.097055,-0.041623,0.028110,-0.007547,-0.302832,-0.194112,-0.134789,-0.194603,-0.061148,0.235088,-0.055329,0.421968,0.007464,0.062395,0.099624
-0.106273,-0.132450,0.096973,0.172556,0.090505,0.106070,0.173262,0.062430,-0.029679,0.075849,-0.039336,0.028755,-0.188358,0.055133,-0.201217,-0.227596,0.072222,0.336112,0.316462,-0.117158,-0.233750,0.112253,-0.070822,-0.051631,-0.018212,-0.021848,0.096729,-0.038633,0.360156,0.010287,-0.195692,-0.177910
0.265313,0.092229,-0.259298,-0.166673,0.024763,0.152844,-0.017104,0.247778,-0.181205,-0.237581,-0.023602,-0.108758,-0.050097,0.212491,0.269249,-0.134921,0.027709,0.041593,0.059605,0.179187,0.137985,0.202193,0.268838,-0.116405,-0.030517,0.374184,0.150592,-0.046205,-0.117393,0.030525,0.051465,-0.291009
-0.008017,0.124490,-0.285044,0.130909,-0.006963,0.289674,0.237597,0.290286,0.194871,-0.160360,0.116258,-0.367912,-0.173533,-0.036383,-0.043497,0.059565,-0.138022,0.282611,0.058072,0.147541,0.235300,0.043032,0.308100,-0.079467,-0.181529,0.006957,0.144636,0.021545,-0.253274,-0.223308,-0.041863,-0.103547
-0.416651,0.112306,-0.097466,0.159100,-0.063950,0.142123,0.074416,-0.206544,-0.080792,-0.126659,0.115362,-0.095758,0.064800,-0.250391,-0.223658,0.217269,0.247043,-0.024210,-0.022094,0.315482,0.181291,0.155924,-0.057412,0.153693,-0.303793,-0.281324,-0.224404,-0.196028,0.040291,0.071527,-0.004094,0.056042
-0.023372,0.090959,-0.172743,0.044311,0.179251,0.177028,0.352669,0.170772,0.143829,0.096112,-0.056754,0.003550,-0.000279,0.064865,0.174456,-0.012658,0.306636,0.194761,-0.050874,0.013643,-0.148932,0.185593,-0.060791,0.032256,0.139348,0.086940,0.172567,-0.050591,-0.069814,-0.301014,0.216705,-0.005188
0.364155,-0.215430,0.074166,-0.066804,0.127347,0.020816,0.105325,0.110737,0.204251,0.091881,-0.024965,-0.035889,-0.117663,0.116091,0.203207,-0.201370,0.230044,-0.094185,0.182107,-0.339040,-0.282282,-0.145711,-0.048026,-0.183172,0.152560,-0.323158,0.014298,-0.155906,-0.349776,0.032594,0.162440,0.171634
-0.029567,-0.262891,-0.054338,-0.249378,0.013678,0.049121,0.024950,-0.028535,-0.071717,-0.074996,0.041984,0.086512,-0.182455,0.067059,0.106244,0.104094,0.493180,0.068629,0.258599,-0.151343,-0.036033,-0.043431,-0.159133,-0.101447,-0.105908,0.061554,0.092271,-0.114455,-0.255667,-0.043491,-0.208461,0.106636
0.141886,-0.064442,-0.247565,-0.181444,0.143727,-0.156380,-0.082203,-0.119813,0.155758,0.010852,0.065964,0.147030,-0.252135,-0.128531,0.129848,0.231498,-0.077069,-0.026826,-0.194295,0.437885,0.195755,-0.086948,-0.148704,0.154232,-0.263381,0.197678,-0.189268,-0.138992,-0.229436,-0.162743,0.231879,0.054641
-0.078105,-0.292080,0.211200,-0.072646,-0.085752,-0.037197,-0.186724,0.276845,0.162809,0.148088,0.139722,-0.017544,-0.243220,-0.206346,0.056947,0.072546,0.191161,0.239916,0.009780,-0.205718,0.322596,0.150631,0.151031,0.180307,-0.048204,0.235395,-0.107295,0.034974,-0.203102,-0.104409,-0.233384,0.023210
-0.344507,0.149008,0.224538,-0.040412,0.211220,-0.296159,-0.046665,0.070706,0.201232,-0.204572,-0.195473,0.185752,-0.134305,0.053891,0.080828,0.172877,-0.078270,0.293952,0.186573,-0.175617,0.078949,0.182526,0.219161,-0.166924,-0.063041,-0.188892,0.059183,0.148025,-0.225937,0.115253,-0.124186,-0.137857
-0.026831,0.253352,-0.055465,-0.217662,-0.255377,-0.322014,0.047946,0.205332,-0.328469,0.036848,0.264112,-0.257918,-0.157650,0.044993,-0.051603,-0.080603,-0.181723,-0.294642,-0.013232,-0.101171,0.207484,-0.126384,-0.200292,-0.023468,-0.022619,0.132613,-0.197476,0.021631,-0.078294,0.079781,0.136716,0.111361
-0.025233,-0.007110,-0.238195,-0.024744,0.001944,0.100574,-0.035632,0.038417,-0.062968,-0.067112,0.195550,0.032933,0.163136,-0.228662,0.200538,-0.123533,-0.205797,-0.129424,-0.066267,0.206728,0.005711,0.058916,-0.083607,0.155868,-0.028625,0.012830,-0.099740,0.208396,0.248481,-0.218909,0.112682,-0.032063
-0.062646,0.205606,0.272559,-0.256622,-0.027544,-0.125441,0.227703,0.298747,0.125140,0.099244,-0.195642,0.077490,0.011231,-0.220282,0.298633,0.075159,0.179237,-0.000529,-0.050984,-0.185982,-0.022409,0.220063,0.144119,-0.168433,-0.075925,-0.195312,-0.164530,-0.105022,-0.209554,0.109135,0.148059,0.092668
0.149811,0.186605,0.221842,-0.299571,-0.327824,-0.044067,0.186411,0.198789,0.052233,-0.219638,-0.061093,0.057283,0.025133,-0.124153,0.439354,-0.207497,-0.107690,0.034878,-0.257013,0.358608,0.012965,0.411736,-0.175565,0.049423,-0.183190,-0.085835,0.036175,-0.161652,-0.111337,0.317738,0.200445,0.088098
-0.038181,0.035635,0.242285,0.047174,0.220554,0.012580,0.101473,0.356017,0.187557,0.126569,-0.154853,-0.051363,0.040973,-0.099823,0.049532,0.129964,0.285513,0.220077,0.179304,0.268973,-0.011857,0.408353,0.055585,-0.072051,-0.132431,0.015692,0.116404,-0.153872,-0.003436,0.112912,-0.215743,0.247418
-0.268768,0.121591,-0.005724,-0.277038,-0.079920,0.277169,-0.347113,-0.197472,-0.114598,-0.202474,0.221526,0.257938,-0.046584,-0.266462,0.273361,0.303330,0.076808,0.008758,0.229513,-0.092531,0.025546,0.072125,0.024221,0.341707,-0.171948,-0.130494,-0.032335,-0.025824,0.081989,-0.153501,-0.074309,0.239275
0.045599,0.274828,-0.168098,0.139095,0.115593,-0.149226,0.176866,0.188373,-0.268496,0.165532,0.319442,0.213172,0.028321,0.066791,0.049536,-0.115275,-0.125050,-0.099561,-0.206938,-0.151895,-0.366974,-0.023021,-0.223756,-0.312143,0.221233,-0.039891,0.079079,-0.037322,0.322267,0.318984,-0.097873,0.196197
0.069218,-0.089756,0.201520,-0.133936,-0.043909,-0.108791,-0.138526,0.232543,0.334336,-0.295353,-0.028028,-0.078776,0.179469,-0.165362,0.131829,-0.045161,0.133404,0.183780,0.012245,0.212776,0.010090,0.146813,0.153786,-0.254604,0.246194,0.009520,0.002645,0.072852,-0.122638,0.124311,-0.006269,0.233395
-0.142233,0.170996,-0.193908,-0.022959,-0.085182,-0.024034,-0.235582,-0.202323,0.008960,0.235642,-0.039852,-0.157100,0.259929,-0.328700,-0.034344,0.047735,0.119709,-0.201988,-0.074807,0.317406,0.175518,-0.232296,-0.202306,0.040856,0.104362,-0.022399,-0.101773,0.144038,-0.050509,0.030748,0.121183,-0.110559
0.019566,0.196420,-0.022091,0.159984,-0.080981,-0.142707,-0.282593,0.185833,-0.167448,-0.130113,-0.076993,-0.202871,0.015727,0.165656,0.266729,-0.220983,-0.209323,-0.125652,-0.214814,0.074475,0.062177,-0.090105,-0.060220,0.105239,-0.056378,-0.034826,0.193021,0.119719,0.031618,0.004981,-0.130660,0.094557
0.057792,-0.047608,-0.102884,0.127109,0.024218,-0.004072,-0.150618,0.210594,0.204035,-0.167781,-0.120156,0.012315,-0.228618,-0.231132,0.230789,-0.107998,-0.238123,0.148314,0.275665,0.269010,0.432619,0.094628,0.097912,-0.043083,0.082093,0.010551,-0.088736,0.048926,0.253517,0.025785,-0.151177,-0.065097
0.228537,0.104902,0.046977,-0.070863,-0.311594,-0.246289,-0.174477,0.257563,-0.347124,-0.006240,-0.069695,-0.155626,0.080860,-0.113672,0.024683,0.146086,0.248497,-0.024977,-0.075453,0.262512,0.106178,-0.056063,-0.144306,-0.052955,0.048067,0.259228,0.431154,-0.066063,-0.073533,-0.178777,0.188110,-0.173736
0.191236,-0.165142,0.267382,0.115278,-0.069909,-0.354795,0.354338,-0.121178,0.014160,0.001080,0.064721,-0.186185,-0.096332,0.407625,-0.207113,-0.187963,-0.076666,-0.031352,0.194099,0.381112,0.136871,-0.182358,-0.193773,-0.204747,0.193277,-0.192471,0.164621,-0.256128,-0.028689,0.075028,-0.173230,-0.148967
0.064844,0.097486,0.327876,0.193467,0.207327,0.200050,-0.201677,0.032318,-0.169849,0.179993,0.092833,-0.040873,0.177142,0.088127,0.116203,-0.250943,-0.041373,0.040512,-0.132804,0.376531,0.229852,0.087638,-0.257866,0.070322,0.081522,0.158449,0.215645,0.199921,-0.009209,0.129758,-0.233172,-0.245087
0.035975,0.231157,-0.493000,0.031858,0.083672,0.041297,-0.094399,0.049467,-0.091247,-0.163977,-0.104027,-0.077676,0.180040,0.108383,-0.222472,-0.207669,-0.210733,0.052059,0.288307,0.058489,0.272638,0.359124,-0.108683,-0.059821,0.090137,0.220939,-0.212540,-0.238429,0.019898,-0.032141,-0.222993,-0.160135
-0.104700,-0.161607,-0.026355,-0.089432,0.000216,-0.119113,0.479554,0.156105,-0.114815,0.291497,0.169553,0.076315,0.059949,-0.145975,0.172103,0.108712,0.263523,0.082634,0.080734,-0.050833,-0.150452,0.356124,0.148660,-0.218697,0.154832,-0.151012,-0.137338,-0.038194,0.136849,-0.184288,0.044985,-0.253568
-0.073155,0.286778,-0.215158,0.083942,-0.236436,0.178057,-0.161687,0.036153,0.250983,-0.218030,0.190899,0.024464,-0.151521,-0.103268,-0.062292,0.151982,-0.014582,-0.235810,-0.158665,0.360707,0.327249,-0.179604,-0.219453,0.170164,-0.043623,-0.131614,-0.097798,-0.214491,-0.032401,0.211623,-0.201444,0.017990
0.397285,-0.025619,-0.145555,0.324571,-0.101328,-0.038151,-0.043537,-0.295126,0.055367,-0.108805,0.137602,0.178882,-0.012245,-0.263651,-0.034833,-0.141005,-0.096021,0.082093,-0.121696,-0.316809,0.176215,-0.133186,-0.165771,-0.172253,-0.008789,-0.133027,-0.114458,0.037817,-0.072371,-0.088500,-0.199221,-0.150281
0.289055,-0.090816,-0.189487,0.104688,0.106806,0.030365,-0.564551,-0.053430,0.196891,0.208811,0.173950,-0.204561,-0.240830,-0.022804,0.026984,-0.100058,-0.158487,-0.132265,0.012202,0.301293,0.090712,0.055570,-0.052688,0.028937,0.116119,-0.013378,-0.077258,-0.233402,-0.156191,-0.218066,-0.095432,0.172442
-0.160934,0.007359,0.181759,-0.257646,0.100628,0.103039,-0.156845,0.193867,-0.059027,-0.270142,0.297431,0.195277,0.066227,-0.217773,0.134832,0.055778,0.073932,-0.250524,-0.000676,0.210746,0.169823,0.255537,0.081285,0.133415,-0.166334,0.239821,0.222614,-0.010994,-0.171981,-0.283112,-0.123084,0.126412
0.044461,0.270527,0.193512,0.079730,0.156180,-0.312319,-0.115547,-0.120196,-0.222828,-0.247272,0.133701,-0.236691,0.015331,0.109999,0.054551,-0.432269,-0.227318,-0.252597,0.360171,0.189857,0.544993,-0.087910,-0.061889,-0.125389,0.078412,-0.244339,0.154590,-0.050195,-0.256428,-0.370453,-0.157753,0.316935
0.204851,0.245790,-0.100289,0.134377,-0.170039,0.041757,0.161150,0.106020,0.003657,0.179628,0.135617,-0.098879,-0.071836,-0.076284,-0.097393,-0.005166,-0.002242,-0.226863,-0.082934,-0.031234,0.195209,0.133509,0.110164,-0.113521,0.236822,0.079633,-0.060452,-0.164112,-0.183396,-0.009966,0.246381,-0.044106
-0.031446,-0.186070,-0.159087,-0.161150,0.144098,0.279281,-0.075154,0.056560,0.160920,-0.552295,0.133663,-0.142595,-0.037223,-0.141242,0.103693,0.235168,0.010854,0.286261,-0.182928,-0.208911,0.104788,0.387204,-0.090388,0.115191,0.080278,-0.248394,0.120336,0.248424,-0.149790,0.040851,-0.103770,0.191614
0.372408,0.080513,-0.229421,0.218767,0.005919,-0.240044,-0.031162,-0.172537,0.067540,-0.063400,0.083395,0.243604,-0.070376,-0.210962,0.122325,0.131490,-0.231890,0.010480,-0.216543,0.182332,-0.265202,-0.272116,-0.103687,0.089005,0.386247,-0.043671,-0.027705,-0.185149,0.062115,0.005819,-0.049341,0.093066
0.010902,0.190018,-0.073025,0.155723,-0.192335,0.147280,0.230692,0.027211,0.268571,-0.193953,0.036008,-0.048393,-0.126918,-0.129307,-0.130477,-0.022827,0.003745,0.076273,-0.094721,-0.089355,0.175995,0.056431,0.229535,0.171481,0.103158,-0.059578,0.125358,-0.039811,-0.219107,-0.027107,-0.289185,-0.189931
0.039256,0.052650,-0.258526,-0.251793,-0.203978,0.234643,0.055485,-0.209158,-0.215690,-0.333530,-0.190201,-0.065943,-0.122059,0.100897,0.108693,0.043221,-0.155768,0.313816,0.099414,0.130988,-0.118735,0.206342,0.025849,0.193280,-0.139023,-0.069891,-0.092727,-0.138876,-0.034409,-0.089613,-0.005322,0.000907
0.386092,0.210134,-0.041859,-0.372656,0.066360,0.313972,-0.264373,0.075614,-0.179163,-0.259214,-0.191585,-0.112892,-0.132235,0.117866,0.158529,-0.068709,0.159806,0.180314,-0.280615,0.142077,0.076879,0.217541,0.468975,0.157999,0.314228,-0.290555,-0.222399,-0.149103,0.092711,0.073945,0.071930,-0.049336
-0.032656,-0.179789,-0.014533,0.276918,-0.188373,0.017256,-0.026671,-0.226201,-0.326879,0.012382,-0.061611,-0.120980,-0.106198,-0.184336,0.028020,0.215240,0.333641,-0.017421,0.413529,-0.018474,0.108119,0.153871,-0.025479,0.283168,0.155921,-0.110258,-0.222336,-0.097548,0.207171,0.212214,0.113388,-0.144274
0.077595,-0.222729,-0.122786,0.244032,0.089891,0.115574,0.204802,0.073278,0.044739,-0.015299,0.292389,0.123872,-0.101944,-0.019458,0.057389,-0.097030,-0.191185,0.008751,0.300337,-0.079758,-0.202663,-0.361366,-0.256044,0.301448,-0.208817,-0.001903,-0.136398,-0.063213,0.289461,0.260080,0.001848,0.118898
-0.155472,0.263555,-0.027957,0.162417,0.159911,-0.170212,-0.047367,-0.143950,-0.001284,-0.211979,0.207698,0.113138,0.097734,0.032029,0.201222,0.085973,0.236861,0.131436,-0.282070,-0.320438,0.037793,-0.256728,0.222574,-0.248146,-0.034359,-0.217338,-0.035654,-0.106590,-0.122876,-0.251928,0.190559,-0.288792
-0.188388,-0.009240,0.208762,0.292917,0.018422,-0.071332,-0.172849,-0.213223,-0.015206,-0.263321,0.100646,-0.087078,0.047728,0.099964,-0.192128,-0.053248,-0.241485,-0.149320,0.042563,-0.278254,0.047157,0.137401,-0.295584,0.036350,0.244803,-0.088903,-0.230333,0.263784,0.024649,0.149950,-0.170899,0.105187
-0.156408,-0.215392,0.042359,0.312388,-0.031938,0.069090,0.275895,-0.238809,0.241886,0.316793,-0.112632,-0.056170,-0.008690,-0.023394,-0.249608,0.223581,-0.011033,0.114773,0.184466,-0.233464,-0.203602,0.111191,0.102624,-0.287086,-0.137296,0.161740,-0.197087,0.236223,0.174628,-0.067105,0.054842,-0.258737
-0.036005,-0.120736,0.223311,0.217651,0.233379,0.197306,0.199559,0.112985,0.080939,-0.163433,-0.190213,-0.152680,0.089663,-0.193046,-0.240930,-0.103990,0.147936,0.145319,-0.021975,-0.179135,0.176351,-0.197425,-0.108495,-0.191787,0.226257,-0.061976,-0.214321,0.082103,0.089791,0.122997,0.112169,-0.200635
0.261684,0.015332,-0.251352,0.394389,-0.040519,0.037989,0.100426,-0.120315,-0.100687,0.216238,0.018825,0.153093,0.205610,-0.013925,-0.185677,0.071823,-0.124570,-0.031405,0.168780,-0.245238,-0.068493,-0.317180,-0.179797,-0.057266,-0.047824,-0.137472,-0.143396,-0.146729,-0.257471,0.129891,-0.102673,0.210108
-0.076996,-0.023957,0.222774,-0.311679,-0.064808,0.157418,-0.092700,-0.070189,-0.136764,0.013617,-0.304889,-0.137133,-0.130744,-0.102988,0.204151,0.095247,0.118816,0.142941,0.155887,-0.024418,0.327185,0.356891,0.410271,0.069673,-0.176974,-0.199180,0.020925,-0.207819,-0.268166,0.263075,-0.223350,0.092405
-0.155007,-0.239096,0.043909,0.004411,0.054250,0.243573,0.172884,0.217343,0.077115,0.239313,-0.182407,0.204881,-0.108595,-0.215633,-0.010644,-0.191368,0.180036,-0.211859,0.108300,0.086666,0.352684,-0.037885,-0.184615,-0.222124,0.030332,0.062710,-0.120195,0.032167,-0.052820,-0.005932,-0.224866,0.028431
0.050168,0.096260,-0.155729,-0.202178,-0.037871,0.308414,0.228131,-0.150545,0.436195,-0.245134,-0.224959,-0.101640,-0.185284,0.043562,-0.097543,0.285313,0.154922,0.148137,0.217795,0.040086,-0.201946,0.086990,0.298094,0.232636,-0.191017,-0.131143,-0.186069,0.141105,-0.073022,-0.135320,0.003373,0.201191
0.232853,0.182170,0.191753,-0.082818,0.123769,0.076597,0.055093,0.014856,0.300864,0.096573,0.306996,-0.205817,-0.134331,-0.189931,-0.223943,0.276357,0.218662,0.150850,0.224916,-0.205061,0.021572,-0.041182,0.112087,0.062520,0.260810,0.144643,-0.154691,-0.221504,0.262549,0.093010,0.195164,0.104007
-0.212581,0.148455,-0.196790,0.038056,0.061436,0.083468,-0.102988,0.034873,-0.004642,0.340400,0.188842,0.030642,-0.174919,0.103742,0.010606,0.292472,-0.114891,-0.124285,-0.172898,0.075461,0.099951,0.102138,-0.155826,-0.127710,-0.010359,-0.033249,-0.078980,-0.046059,0.346766,-0.073989,-0.254221,-0.329874
-0.226068,-0.188687,0.108953,0.298709,0.196910,0.276366,-0.083779,-0.129486,0.191488,0.390968,0.144734,-0.211109,0.069356,-0.088217,-0.217802,-0.229908,-0.104318,-0.171452,0.458338,-0.057566,0.439817,0.335567,-0.032120,-0.157154,-0.022621,0.314975,0.014757,-0.063385,-0.343791,0.119769,0.030136,-0.146386
0.141379,-0.051761,-0.269266,0.243918,-0.132515,-0.079763,-0.181349,-0.224216,-0.051441,0.424076,-0.164358,-0.230700,-0.192393,-0.156852,-0.194355,0.132910,-0.230997,0.346094,0.388561,0.288867,0.330386,-0.058877,-0.294789,-0.183190,0.028724,0.245866,0.002987,-0.021741,-0.210456,0.214216,-0.037224,-0.238832
-0.477283,0.067625,0.229442,-0.247850,0.309545,0.309093,-0.163496,-0.125015,0.195262,-0.150951,-0.332931,-0.238948,0.001339,-0.052409,0.106144,0.194089,-0.101141,0.124901,0.126758,-0.215583,0.277524,0.273538,0.027454,-0.067078,-0.071378,0.125917,0.016092,0.048846,0.283662,-0.081627,0.218137,0.140418
0.091191,0.132523,0.199933,0.131883,0.127663,-0.260627,0.173533,0.048313,-0.031629,-0.147938,0.082377,0.206887,0.011785,-0.084238,0.089272,0.131419,0.248032,-0.071062,0.239625,0.189309,-0.121268,-0.221251,-0.206645,0.123078,-0.206184,0.086282,-0.031150,0.129028,0.079289,-0.113525,0.012236,-0.034562
-0.242868,-0.026315,-0.220982,0.105802,-0.018179,0.146193,-0.059964,0.209398,-0.326391,0.248061,0.166631,0.024081,-0.088239,0.005574,-0.076884,-0.153609,0.226455,-0.026225,-0.236475,-0.142651,-0.042932,-0.131137,0.259997,0.031911,0.316063,-0.040442,-0.107401,0.138837,0.082669,0.094191,-0.181114,0.092580
-0.067130,-0.150071,-0.024559,0.109950,-0.175894,0.212345,0.057087,-0.150547,0.201042,-0.118611,0.107965,-0.174027,0.226461,-0.203323,-0.046206,0.225228,-0.094013,0.070014,-0.230023,0.182991,0.148458,-0.133322,-0.082452,0.263175,-0.126972,0.078942,0.127162,-0.185478,-0.056274,0.185560,0.122697,0.069698
-0.132953,-0.117126,-0.054392,0.070358,-0.177360,-0.370594,0.040491,0.209781,-0.190955,-0.059614,-0.221156,-0.031086,-0.037075,-0.011347,-0.076522,0.021298,-0.130094,-0.177283,0.250419,-0.265094,0.276108,-0.284184,0.267121,-0.333508,0.204305,0.127759,-0.173593,-0.177127,-0.048105,0.244941,0.235688,0.022311
-0.221504,-0.309722,-0.126650,-0.032223,-0.195789,0.033147,-0.165757,0.059237,-0.229792,-0.032184,-0.328446,0.034302,0.115680,-0.048233,-0.085084,0.130722,0.246062,0.135381,0.217326,-0.088627,0.257362,0.117638,0.064370,0.165255,-0.032218,-0.005047,0.120345,-0.196293,-0.062258,-0.030561,0.299969,0.234508
0.147123,-0.146009,-0.193250,0.192864,0.212103,-0.052326,-0.006186,-0.230455,0.121234,0.124692,0.092384,-0.023069,0.203899,0.215035,-0.091519,0.211565,0.235201,-0.116482,-0.100121,0.177949,-0.215088,0.085535,-0.005153,0.005479,-0.132270,-0.045083,0.082165,0.180303,0.133541,0.087661,0.060010,0.017249
